supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500165,0.993234,-0.327854,0,0.729312,0.993234,-3.15
SPE01500167,1.01402,0.666329,0,0.508184,1.01402,-5.3
SPE01500263,1.00231,0.104938,0,0.91378,1.00231,-3.85
SPE01500314,0.987378,-0.608935,0,0.564466,0.987378,-2.05
SPE01500473,0.829651,-8.18105,0,4.21048e-14,0.829651,15.15
SPE01500480,0.986882,-0.630282,0,0.594902,0.986882,-1.91
SPE01900005,0.980862,-0.930735,0,0.445778,0.980862,-1.41
SPE00201605,0.999738,-0.0245689,0,0.598214,0.999738,-3.15
SPE01501137,0.951429,-2.33099,0,0.0351404,0.951429,2.19
SPE01502050,0.979318,-0.990129,0,0.486514,0.979318,-0.87
SPE01502203,1.01853,0.879551,0,0.387512,1.01853,-5.2
SPE01503204,0.978597,-1.03235,0,0.303438,0.978597,-0.81
SPE01503239,0.989358,-0.514832,0,0.617428,0.989358,-1.99
SPE01505005,0.986179,-0.667156,0,0.518202,0.986179,-1.65
SPE01601020,1.03835,1.83424,0,0.0765252,1.03835,-7.38
SPE00200701,0.993603,-0.306455,0,0.471728,0.993603,-2.34
SPE01502116,1.00634,0.295743,0,0.769184,1.00634,-3.78
SPE01502196,0.985462,-0.702586,0,0.486974,0.985462,-1.54
SPE01503276,1.02911,1.39307,0,0.204462,1.02911,-6.31
SPE01503918,1.03719,1.77739,0,0.0782734,1.03719,-7.17
SPE01504257,1.00514,0.242293,0,0.76293,1.00514,-3.67
SPE01504263,0.952475,-2.28451,0,0.023076,0.952475,2.16
SPE01505317,0.989603,-0.50336,0,0.62305,0.989603,-1.9
SPE01501153,0.059959,-45.0806,0,0,0.059959,100.09
SPE01502197,0.997091,-0.149765,0,0.730684,0.997091,-2.73
SPE01502198,0.974185,-1.24101,0,0.24718,0.974185,-0.17
SPE01502259,1.00738,0.35175,0,0.630404,1.00738,-3.79
SPE01504268,0.981916,-0.883785,0,0.471896,0.981916,-1.07
SPE01504273,1.0133,0.62417,0,0.584302,1.0133,-4.51
SPE01505111,0.988883,-0.53952,0,0.589916,0.988883,-1.8
SPE01505337,0.0577758,-45.1854,0,0,0.0577758,100.34
SPE01500651,1.0263,1.25897,0,0.270208,1.0263,-6.06
