supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500462,1.02337,1.2308,0,0.308546,1.02337,-6.43
SPE01500639,1.00175,0.0908922,0,0.92758,1.00175,-3.99
SPE01500645,0.897114,-5.40589,0,7.50702e-08,0.897114,7.61
SPE01501170,0.907941,-4.83746,0,1.3292e-06,0.907941,6.18
SPE01500237,0.975222,-1.30425,0,0.207308,0.975222,-0.74
SPE01500598,1.011,0.577832,0,0.566772,1.011,-4.83
SPE01500633,0.0607277,-49.3516,0,0,0.0607277,99.99
SPE01500646,0.989418,-0.559892,0,0.625206,0.989418,-2.35
SPE01502260,0.898423,-5.33931,0,2.20472e-07,0.898423,7.56
SPE01503604,1.00789,0.414143,0,0.680978,1.00789,-4.43
SPE01504236,0.955294,-2.34924,0,0.0192444,0.955294,1.34
SPE01505172,0.99999,0.00321278,0,0.41142,0.99999,-3.5
SPE01500172,1.03782,1.9865,0,0.0472444,1.03782,-7.51
SPE01500220,0.955628,-2.33169,0,0.0202204,0.955628,1.82
SPE01500238,0.994586,-0.288329,0,0.615202,0.994586,-2.33
SPE01500355,1.01938,1.018,0,0.310586,1.01938,-5.56
SPE01500596,0.954571,-2.38077,0,0.123422,0.954571,1.61
SPE01500623,0.0645225,-49.1525,0,0,0.0645225,99.6
SPE01500634,1.01976,1.03821,0,0.302762,1.01976,-5.44
SPE01503014,0.983983,-0.844416,0,0.42663,0.983983,-1.69
SPE01500224,0.99392,-0.31853,0,0.761974,0.99392,-1.31
SPE01500241,0.95323,-2.46003,0,0.019172,0.95323,3.27
SPE01500249,1.02723,1.42663,0,0.207122,1.02723,-5.07
SPE01500552,0.997186,-0.148897,0,0.881674,0.997186,-2.5
SPE01500570,0.995855,-0.219186,0,0.827182,0.995855,-2.09
SPE01502003,0.972561,-1.43996,0,0.191083,0.972561,0.72
SPE01503403,0.849257,-7.91984,0,5.34652e-15,0.849257,14.04
SPE01505115,1.01354,0.71078,0,0.477784,1.01354,-4.16
SPE01500114,0.995409,-0.243486,0,0.812852,0.995409,-2.62
SPE01500158,1.02525,1.32499,0,0.186693,1.02525,-6.13
SPE01500185,1.01436,0.756436,0,0.49719,1.01436,-4.81
SPE01500242,0.983637,-0.861741,0,0.398356,0.983637,-1.21
SPE01500520,0.985775,-0.745831,0,0.496548,0.985775,-2.26
SPE01500767,0.885929,-5.98981,0,8.76938e-08,0.885929,9.1
SPE01501105,0.992305,-0.407978,0,0.652958,0.992305,-2.75
SPE01502111,0.979305,-1.09071,0,0.320676,0.979305,-1.43
SPE00200331,0.986278,-0.723924,0,0.497752,0.986278,-3.05
SPE01500179,1.02585,1.36052,0,0.241346,1.02585,-7.13
SPE01500182,0.928596,-3.74352,0,0.0148279,0.928596,3.74
SPE01500183,1.00474,0.246821,0,0.810082,1.00474,-4.87
SPE01500245,0.953694,-2.43357,0,0.0150532,0.953694,1.17
SPE01501002,0.992068,-0.419218,0,0.686158,0.992068,-3.61
SPE01501104,1.01423,0.749775,0,0.521168,1.01423,-5.64
SPE01501109,1.01454,0.760167,0,0.511306,1.01454,-6.03
SPE01500111,1.03676,1.9316,0,0.059668,1.03676,-9
SPE01500142,0.988915,-0.581272,0,0.585482,0.988915,-3.44
SPE01500169,0.0581273,-49.4882,0,0,0.0581273,100.18
SPE01500201,1.02896,1.52141,0,0.133771,1.02896,-8.07
SPE01500205,1.00222,0.118362,0,0.642066,1.00222,-5.01
SPE01501003,0.99051,-0.502066,0,0.649472,0.99051,-3.96
SPE01501110,0.979554,-1.07515,0,0.282308,0.979554,-2.71
SPE01503007,0.996913,-0.16465,0,0.78623,0.996913,-4.73
SPE01500105,1.00939,0.491289,0,0.632936,1.00939,-6.52
SPE01500108,1.00554,0.291325,0,0.77517,1.00554,-5.85
SPE01500120,0.988525,-0.602791,0,0.553024,0.988525,-3.86
SPE01500184,0.131319,-45.6357,0,0,0.131319,91.94
SPE01500457,1.02489,1.30742,0,0.195621,1.02489,-8.19
SPE01500530,0.966599,-1.75914,0,0.131205,0.966599,-1.82
SPE01501115,0.993401,-0.347537,0,0.728202,0.993401,-4.79
SPE01504403,1.01787,0.930065,0,0.338998,1.01787,-7.62
SPE01500113,1.01413,0.743485,0,0.482432,1.01413,-7.33
SPE01500159,1.02674,1.40338,0,0.16288,1.02674,-8.77
SPE01500166,1.00717,0.378945,0,0.6074,1.00717,-6.58
SPE01500222,1.01196,0.625076,0,0.57121,1.01196,-7.1
SPE01501005,0.976011,-1.2639,0,0.254084,0.976011,-3.03
SPE01501133,0.997562,-0.128832,0,0.897532,0.997562,-5.48
SPE01900002,0.989542,-0.55295,0,0.617226,0.989542,-4.52
SPE02300094,0.952666,-2.48384,0,0.0378372,0.952666,-0.39
SPE01500161,1.02101,1.10315,0,0.270048,1.02101,-7.96
SPE01500162,0.99161,-0.440376,0,0.668508,0.99161,-4.74
SPE01500187,0.998895,-0.059013,0,0.952942,0.998895,-5.38
SPE01500190,1.01061,0.557817,0,0.583672,1.01061,-6.84
SPE01500451,0.779428,-11.5898,0,4.75814e-31,0.779428,19.31
SPE01500603,0.0641897,-49.1697,0,0,0.0641897,99.47
SPE01501128,0.992384,-0.401775,0,0.69039,0.992384,-4.6
SPE02300325,0.99578,-0.223896,0,0.827118,0.99578,-4.89
SPE01500112,1.01745,0.917595,0,0.375284,1.01745,-7.17
SPE01500139,0.993342,-0.351493,0,0.72756,0.993342,-4.53
SPE01500180,1.0056,0.293419,0,0.769212,1.0056,-5.7
SPE01500181,1.02803,1.4699,0,0.164122,1.02803,-8.27
SPE01500328,0.0604743,-49.365,0,0,0.0604743,99.9
SPE01501008,0.983113,-0.886233,0,0.402696,0.983113,-3.07
SPE01505188,1.00437,0.22567,0,0.611604,1.00437,-5.48
SPE02300214,0.975146,-1.30883,0,0.219886,0.975146,-2.11
SPE01500141,1.00966,0.506824,0,0.612292,1.00966,-5.86
SPE01500191,0.969257,-1.61018,0,0.291362,0.969257,-1.3
SPE01500200,0.0626884,-49.2487,0,0,0.0626884,99.69
SPE01500275,0.963767,-1.8998,0,0.147816,0.963767,-0.75
SPE01501021,0.982077,-0.94245,0,0.346038,0.982077,-2.72
SPE01501161,0.997428,-0.13419,0,0.749186,0.997428,-4.42
SPE01503925,0.978909,-1.10232,0,0.479342,0.978909,-2.51
SPE01504105,0.800346,-10.4842,0,4.54794e-21,0.800346,17.5
SPE01500134,1.00156,0.0806926,0,0.933024,1.00156,-5
SPE01500163,1.03492,1.83477,0,0.0696604,1.03492,-8.89
SPE01500202,0.0930939,-47.649,0,0,0.0930939,96.28
SPE01500533,0.993928,-0.319842,0,0.749104,0.993928,-4.29
SPE01500873,0.904127,-5.0229,1,0.0091225,0.904127,5.69
SPE01501202,1.00177,0.0934308,0,0.794238,1.00177,-5.19
SPE01502029,1.01967,1.04075,0,0.33508,1.01967,-7.21
SPE01505187,1.00755,0.397049,0,0.700992,1.00755,-5.84
SPE01500126,1.01971,1.03331,0,0.314232,1.01971,-7.15
SPE01500165,0.995139,-0.257742,0,0.802888,0.995139,-4.41
SPE01500167,1.02136,1.12339,0,0.28905,1.02136,-7.33
SPE01500263,0.980629,-1.01553,0,0.380094,0.980629,-2.75
SPE01500314,0.991842,-0.431842,0,0.691276,0.991842,-3.93
SPE01500473,0.725228,-14.423,0,6.23156e-33,0.725228,25.68
SPE01500480,0.968891,-1.63334,0,0.123882,0.968891,-1.35
SPE01900005,1.00123,0.063963,0,0.949058,1.00123,-5.02
SPE00201605,0.981122,-0.993182,0,0.322092,0.981122,1.21
SPE01501137,0.984182,-0.832065,0,0.405412,0.984182,0.64
SPE01502050,0.99088,-0.479445,0,0.63355,0.99088,0.04
SPE01502203,0.993858,-0.324257,0,0.74741,0.993858,0.36
SPE01503204,0.989078,-0.575259,0,0.566582,0.989078,1
SPE01503239,1.01399,0.735224,0,0.47121,1.01399,-1.93
SPE01505005,0.990369,-0.506414,0,0.613958,0.990369,0.34
SPE01601020,1.03581,1.88064,0,0.0605334,1.03581,-4.39
SPE00200701,0.993244,-0.355117,0,0.724828,0.993244,-0.95
SPE01502116,1.01401,0.734146,0,0.470314,1.01401,-3.11
