supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500139,1.02804,1.30379,0,0.20521,1.02804,-5.94
SPE01500180,0.992647,-0.345673,0,0.732542,0.992647,-1.91
SPE01500181,1.00695,0.315339,0,0.755694,1.00695,-3.54
SPE01500328,0.0813353,-42.7988,0,0,0.0813353,98.89
SPE01501008,0.969114,-1.45261,0,0.208296,0.969114,0.8
SPE01505188,0.985878,-0.667729,0,0.521824,0.985878,-1.11
SPE02300214,1.01018,0.420533,1,0.00388088,1.01018,-3.67
SPE01500141,1.02638,1.22132,0,0.224016,1.02638,-5.26
SPE01500191,1.0189,0.878902,0,0.39785,1.0189,-4.17
SPE01500200,0.0740636,-43.1375,0,0,0.0740636,99.75
SPE01500275,0.960455,-1.84776,0,0.0647976,0.960455,2.36
SPE01501021,0.982145,-0.842337,0,0.425962,0.982145,-0.03
SPE01501161,0.993779,-0.29683,0,0.76775,0.993779,-1.34
SPE01503925,0.997965,-0.0807306,0,0.206874,0.997965,-2.22
SPE01504105,0.723859,-12.8826,0,2.30136e-32,0.723859,28.23
SPE01500134,1.02263,1.045,0,0.307698,1.02263,-4.47
SPE01500163,1.02749,1.27936,0,0.222562,1.02749,-4.94
SPE01500202,0.0738279,-43.1498,0,0,0.0738279,99.79
SPE01500533,0.967895,-1.50093,0,0.133412,0.967895,1.86
SPE01500873,0.945387,-2.5516,0,0.0119072,0.945387,4.04
SPE01501202,0.997096,-0.141169,0,0.887768,0.997096,-1.5
SPE01502029,0.983748,-0.767536,0,0.466962,0.983748,0.04
SPE01505187,1.00318,0.143256,0,0.88618,1.00318,-2.23
SPE01500126,1.03221,1.49576,0,0.135802,1.03221,-5.02
SPE01500165,1.00522,0.234835,0,0.816878,1.00522,-2.15
SPE01500167,1.0332,1.53713,0,0.132798,1.0332,-5.06
SPE01500263,1.02236,1.03761,0,0.30384,1.02236,-3.71
SPE01500314,0.981893,-0.847702,0,0.397816,0.981893,0.87
SPE01500473,0.97681,-1.08369,0,0.281934,0.97681,1.19
SPE01500480,0.982584,-0.81891,0,0.417798,0.982584,0.87
SPE01900005,0.990846,-0.436215,0,0.674918,0.990846,-0.2
SPE00201605,0.978717,-0.99496,0,0.322938,0.978717,0.41
