supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00240740,0.966481,-1.0011,0,0.318982,0.966481,0
SPE01504005,0.931887,-2.02883,0,0.0425962,0.931887,0
SPE01504016,1.04216,1.2624,0,0.217194,1.04216,0
SPE01504051,1.02084,0.616576,0,0.540134,1.02084,0
SPE01701001,1.02183,0.652605,0,0.515296,1.02183,0
SPE01800123,1.02007,0.584485,0,0.587198,1.02007,0
SPE00211950,1.01089,0.318071,0,0.754294,1.01089,0
SPE00307045,1.01365,0.410574,0,0.6836,1.01365,0
SPE01500730,1.00635,0.185936,0,0.85306,1.00635,0
SPE01500842,1.00535,0.157373,0,0.875138,1.00535,0
SPE01502020,1.01599,0.481156,0,0.63408,1.01599,0
SPE01504162,0.998695,-0.03747,0,0.96785,0.998695,0
SPE01504164,0.960133,-1.18355,0,0.238738,0.960133,0
SPE01504181,0.803254,-5.86699,0,1.28974e-08,0.803254,0
SPE00211468,0.698595,-8.96668,0,7.59744e-19,0.698595,0
SPE00300600,1.01654,0.494179,0,0.621636,1.01654,0
SPE00307047,1.01582,0.468234,0,0.640744,1.01582,0
SPE00310023,1.02397,0.701181,0,0.511312,1.02397,0
SPE01500247,1.02562,0.772596,0,0.458298,1.02562,0
SPE01502262,0.995094,-0.146986,0,0.883188,0.995094,0
SPE01504041,0.973428,-0.793795,0,0.42883,0.973428,0
SPE01504091,0.993233,-0.201873,0,0.840028,0.993233,0
SPE00307050,0.934641,-1.95137,0,0.0542544,0.934641,0
SPE01500726,0.891104,-3.25343,0,0.00196919,0.891104,0
SPE01500835,1.01508,0.450381,0,0.652738,1.01508,0
SPE01502126,1.02593,0.769245,0,0.443088,1.02593,0
SPE01502180,0.970547,-0.876451,0,0.380808,0.970547,0
SPE01503674,1.00127,0.0406042,0,0.936256,1.00127,0
SPE01504017,0.470799,-15.7286,0,0,0.470799,0
SPE02300330,1.00731,0.211073,0,0.835728,1.00731,0
