supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210567,1.18712,3.20667,0,0.00160998,1.18712,0
SPE00211126,0.910111,-1.54065,0,0.123669,0.910111,0
SPE00211709,0.539582,-7.89244,0,3.14744e-15,0.539582,0
SPE00240660,1.2125,3.64734,0,0.0037722,1.2125,0
SPE01503261,0.250901,-12.842,0,1.62919e-36,0.250901,0
SPE00100652,1.06345,1.08661,0,0.285986,1.06345,0
SPE00201524,1.05636,0.96949,0,0.442036,1.05636,0
SPE00203010,1.07756,1.328,0,0.205348,1.07756,0
SPE00210242,0.750149,-4.28087,0,5.3549e-05,0.750149,0
SPE00210568,1.15421,2.64534,0,0.0133346,1.15421,0
SPE00211152,1.03744,0.64107,0,0.526552,1.03744,0
SPE00212140,1.03337,0.572551,0,0.569052,1.03337,0
SPE00240673,0.959764,-0.688428,0,0.506162,0.959764,0
SPE00201539,0.902067,-1.67811,0,0.0958922,0.902067,0
SPE00201716,1.0195,0.339878,0,0.269398,1.0195,0
SPE00210025,0.781669,-3.74274,0,0.000185343,0.781669,0
SPE00210296,0.95849,-0.70948,0,0.516576,0.95849,0
SPE00210599,1.03356,0.567403,0,0.158331,1.03356,0
SPE00211227,0.890251,-1.87849,0,0.102658,0.890251,0
SPE00240429,0.76974,-3.9477,0,9.36532e-05,0.76974,0
SPE00240828,0.368901,-10.8171,0,8.80416e-27,0.368901,0
SPE00201540,1.16706,2.8614,0,0.0087867,1.16706,0
SPE00201610,0.666541,-5.71634,0,1.20266e-08,0.666541,0
SPE00210014,0.989236,-0.184902,0,0.853796,0.989236,0
SPE00210072,1.06631,1.13619,0,0.258776,1.06631,0
SPE00210369,1.06986,1.19802,0,0.23446,1.06986,0
SPE00210837,1.09462,1.61841,0,0.195722,1.09462,0
SPE00240437,0.995743,-0.0740439,0,0.8253,0.995743,0
SPE00240862,1.06197,1.06465,0,0.345504,1.06197,0
SPE00100687,0.96208,-0.648676,0,0.53188,0.96208,0
SPE00107013,1.04518,0.775933,0,0.456654,1.04518,0
SPE00201581,0.773813,-3.87475,0,0.00037462,0.773813,0
SPE00210201,1.03594,0.61598,0,0.537908,1.03594,0
SPE00210454,1.01937,0.330131,0,0.704586,1.01937,0
SPE00210850,0.456246,-9.32164,0,3.51244e-20,0.456246,0
SPE00240470,0.779671,-3.77827,0,0.000285572,0.779671,0
SPE00240871,1.04983,0.853662,0,0.396386,1.04983,0
SPE00100355,0.913035,-1.49018,0,0.138499,0.913035,0
SPE00201584,1.58739,10.0645,0,1.96953e-20,1.58739,0
SPE00210203,0.937443,-1.06806,0,0.451326,0.937443,0
SPE00210503,1.05325,0.914062,0,0.37521,1.05325,0
SPE00210863,1.0988,1.69139,0,0.121667,1.0988,0
SPE00211538,0.92377,-1.30651,0,0.191697,0.92377,0
SPE00240497,1.0298,0.508141,0,0.632904,1.0298,0
SPE00240944,1.11252,1.93094,0,0.0789992,1.11252,0
SPE00200123,0.871889,-2.19784,0,0.0393926,0.871889,0
SPE00201595,1.0251,0.430892,0,0.668874,1.0251,0
SPE00210211,1.08022,1.37606,0,0.178943,1.08022,0
SPE00210505,0.715625,-4.8732,0,2.37888e-06,0.715625,0
SPE00210866,0.965061,-0.599113,0,0.549478,0.965061,0
SPE00211531,1.05966,1.01868,0,0.451386,1.05966,0
SPE00240565,0.648463,-6.02409,0,7.60532e-09,0.648463,0
SPE00290030,0.999877,-0.00372839,0,0.73797,0.999877,0
SPE00100749,1.00008,0.00151286,0,0.976578,1.00008,0
SPE00201654,0.902126,-1.67266,0,0.267468,0.902126,0
SPE00210220,1.08267,1.4202,0,0.233958,1.08267,0
SPE00210515,0.500553,-8.5604,0,2.60638e-17,0.500553,0
SPE00210874,0.963933,-0.618932,0,0.540172,0.963933,0
SPE00211475,0.628604,-6.36456,0,9.11922e-10,0.628604,0
SPE00240567,1.05616,0.961896,0,0.343176,1.05616,0
SPE00300001,1.06353,1.09205,0,0.363802,1.06353,0
SPE00100743,0.669,-5.67357,0,1.45714e-08,0.669,0
SPE00201662,1.08261,1.41521,0,0.163479,1.08261,0
SPE00210235,1.17489,3.00394,0,0.039292,1.17489,0
SPE00210522,1.30266,5.2037,1,0.024107,1.30266,0
SPE00211012,0.872675,-2.18081,0,0.03965,0.872675,0
SPE00211552,0.406652,-10.1697,0,1.38106e-23,0.406652,0
SPE00240590,0.994185,-0.102275,0,0.59424,0.994185,0
SPE00300003,1.08325,1.42916,0,0.193636,1.08325,0
SPE00100655,1.08322,1.42486,0,0.177149,1.08322,0
SPE00202130,1.09565,1.63917,0,0.102516,1.09565,0
SPE00210238,1.0123,0.21108,0,0.833142,1.0123,0
SPE00210556,0.906978,-1.59243,0,0.144685,0.906978,0
SPE00211066,1.12664,2.16892,0,0.0430232,1.12664,0
SPE00211566,1.09854,1.69188,0,0.144972,1.09854,0
SPE00240642,0.763883,-4.04867,0,8.54814e-05,0.763883,0
