supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201364,1.01502,0.623312,0,0.576994,1.01502,0
SPE01600587,0.859949,-5.86105,0,1.62902e-08,0.859949,0
SPE01800055,0.942633,-2.39719,0,0.0192869,0.942633,0
SPE00201177,0.946178,-2.24878,0,0.0285734,0.946178,0
SPE01504412,0.983135,-0.710787,0,0.537232,0.983135,0
SPE00201281,0.993663,-0.266615,0,0.792214,0.993663,0
SPE10100009,1.0135,0.568389,0,0.595826,1.0135,0
SPE00201449,1.014,0.586136,0,0.558668,1.014,0
SPE00307031,1.03003,1.25262,0,0.23694,1.03003,0
SPE01503692,0.0558289,-39.4947,0,0,0.0558289,0
SPE00201182,0.944018,-2.34444,0,0.0243528,0.944018,0
SPE01500944,0.957229,-1.78489,0,0.0980802,0.957229,0
SPE01504018,0.970263,-1.24358,0,0.213734,0.970263,0
SPE00201309,0.999101,-0.0381596,0,0.955342,0.999101,0
SPE10101011,1.01736,0.721944,0,0.509026,1.01736,0
SPE00350011,1.01992,0.834168,0,0.406684,1.01992,0
SPE01504256,1.0317,1.32313,0,0.201868,1.0317,0
SPE00201185,0.948914,-2.14078,0,0.0467248,0.948914,0
SPE01503723,0.958636,-1.72858,0,0.0874176,0.958636,0
SPE01504022,0.985913,-0.582958,0,0.597838,0.985913,0
SPE00201310,0.993648,-0.26421,0,0.79384,0.993648,0
SPE00300566,0.99918,-0.0330057,0,0.896996,0.99918,0
SPE00270067,1.00894,0.375472,0,0.711204,1.00894,0
SPE01504411,1.02552,1.06166,0,0.365558,1.02552,0
SPE00211555,1.02763,1.15841,0,0.263608,1.02763,0
SPE00201187,0.895943,-4.35439,0,1.95171e-05,0.895943,0
SPE01600561,0.938483,-2.57497,0,0.0114596,0.938483,0
SPE01600480,0.942735,-2.39511,0,0.0166176,0.942735,0
SPE01504104,0.973776,-1.09284,0,0.312124,0.973776,0
SPE01800031,0.998659,-0.0553042,0,0.939116,0.998659,0
SPE01500275,1.01039,0.42887,0,0.61223,1.01039,0
SPE00201312,1.01274,0.526539,0,0.575886,1.01274,0
SPE00210752,1.03304,1.3822,0,0.166975,1.03304,0
SPE00240651,0.901088,-4.13862,0,4.27484e-05,0.901088,0
SPE01504168,0.932745,-2.81146,0,0.00545034,0.932745,0
SPE00200343,0.957805,-1.76452,0,0.07782,0.957805,0
SPE01504156,0.958533,-1.72986,0,0.115349,0.958533,0
SPE00200403,1.00239,0.0979321,0,0.83261,1.00239,0
SPE01600919,1.00869,0.358432,0,0.636222,1.00869,0
SPE01500655,1.03786,1.58185,0,0.118297,1.03786,0
SPE00210658,1.04739,1.97572,0,0.0959592,1.04739,0
SPE00200407,0.816654,-7.68083,0,5.23122e-11,0.816654,0
SPE01504155,0.968423,-1.32252,0,0.192938,0.968423,0
SPE01600365,0.986894,-0.5495,0,0.585916,0.986894,0
SPE00201331,0.998893,-0.0442488,0,0.836688,0.998893,0
SPE00300556,0.999916,-0.0066719,0,0.75239,0.999916,0
SPE01600964,1.00385,0.167549,0,0.515798,1.00385,0
SPE00300222,1.0141,0.585195,0,0.600012,1.0141,0
SPE01500724,1.02039,0.849721,0,0.415196,1.02039,0
SPE01504115,0.940929,-2.46929,0,0.0144912,0.940929,0
SPE00200413,0.963595,-1.51766,0,0.176262,0.963595,0
SPE01504124,0.982804,-0.71637,0,0.49149,0.982804,0
SPE01504003,0.984428,-0.657119,0,0.577164,0.984428,0
SPE00201341,0.992466,-0.316815,0,0.754828,0.992466,0
SPE00300564,1.00682,0.284069,0,0.77794,1.00682,0
SPE00241150,1.01075,0.451091,0,0.654822,1.01075,0
SPE00200013,1.02445,1.02614,0,0.333108,1.02445,0
SPE00240958,0.907392,-3.8761,0,0.000171565,0.907392,0
SPE00203029,0.922221,-3.24768,0,0.00353688,0.922221,0
SPE00200416,0.967617,-1.35175,0,0.191857,0.967617,0
SPE01504167,0.987664,-0.514442,0,0.610976,0.987664,0
SPE01500880,0.99905,-0.0386594,0,0.915382,0.99905,0
SPE00201342,1.01536,0.647752,0,0.57165,1.01536,0
SPE02300228,1.03505,1.46081,0,0.194819,1.03505,0
SPE00270083,1.06655,2.78507,0,0.00601228,1.06655,0
SPE01504016,0.946114,-2.25081,0,0.0309636,0.946114,0
SPE00200436,0.967547,-1.35951,0,0.183813,0.967547,0
SPE01504051,0.985673,-0.599022,0,0.549262,0.985673,0
SPE01504005,0.987831,-0.511751,0,0.62214,0.987831,0
SPE01701001,1.00067,0.0261623,0,0.85687,1.00067,0
SPE00201355,1.00875,0.367646,0,0.716162,1.00875,0
SPE01800123,1.02039,0.856006,0,0.4166,1.02039,0
SPE00240740,1.02902,1.21437,0,0.225568,1.02902,0
SPE01504181,0.909747,-3.78062,0,0.000669808,0.909747,0
SPE01504164,0.955581,-1.86591,0,0.148099,0.955581,0
SPE01502020,0.955834,-1.84623,0,0.0663352,0.955834,0
SPE00211950,0.967632,-1.34899,0,0.226794,0.967632,0
SPE00307045,0.971037,-1.21051,0,0.227916,0.971037,0
SPE01500730,1.00272,0.102108,0,0.254844,1.00272,0
SPE01504162,1.01925,0.805427,0,0.420696,1.01925,0
SPE01500842,1.0256,1.0729,0,0.294118,1.0256,0
SPE00211468,0.789044,-8.8278,0,2.41872e-17,0.789044,0
SPE01500247,0.954633,-1.89732,0,0.0578338,0.954633,0
SPE00310023,0.978603,-0.88863,0,0.462952,0.978603,0
SPE00300600,0.983618,-0.680628,0,0.539032,0.983618,0
SPE00307047,0.989394,-0.444604,0,0.658144,0.989394,0
SPE01502262,1.01082,0.444748,0,0.469454,1.01082,0
SPE01504041,1.02418,1.01272,0,0.316378,1.02418,0
SPE01504091,1.02553,1.06681,0,0.2881,1.02553,0
SPE01504017,0.0554303,-39.5109,0,0,0.0554303,0
SPE01502180,0.963238,-1.53967,0,0.131623,0.963238,0
SPE01502126,0.967522,-1.35542,0,0.194266,0.967522,0
SPE01500726,0.971996,-1.1705,0,0.243346,0.971996,0
SPE01500835,0.97651,-0.984238,0,0.332426,0.97651,0
