supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00211538,1.01252,0.492643,0,0.636298,1.01252,0
SPE00240497,0.940154,-2.37345,0,0.01783,0.940154,0
SPE00240944,0.92496,-2.97009,0,0.0053609,0.92496,0
SPE00200123,0.970058,-1.18645,0,0.23604,0.970058,0
SPE00201595,0.999463,-0.0230134,0,0.892448,0.999463,0
SPE00210211,1.04843,1.92663,0,0.0843812,1.04843,0
SPE00210505,0.759613,-9.52174,0,5.08762e-19,0.759613,0
SPE00210866,1.05299,2.10334,0,0.0390628,1.05299,0
SPE00211531,0.95563,-1.76308,0,0.0922914,0.95563,0
SPE00240565,0.824337,-6.95738,0,7.5338e-11,0.824337,0
SPE00290030,0.924244,-3.00772,0,0.00416606,0.924244,0
SPE00100749,1.03237,1.28406,0,0.199595,1.03237,0
SPE00201654,0.999694,-0.00900945,0,0.8061,0.999694,0
SPE00210220,1.0295,1.16999,0,0.242234,1.0295,0
SPE00210515,1.06212,2.46371,0,0.0140097,1.06212,0
SPE00210874,1.06902,2.732,0,0.00944488,1.06902,0
SPE00211475,0.957889,-1.67122,0,0.09746,0.957889,0
SPE00240567,0.960796,-1.55379,0,0.120541,0.960796,0
SPE00300001,0.904953,-3.76601,0,0.000206744,0.904953,0
SPE00100743,0.993023,-0.278224,0,0.782572,0.993023,0
SPE00201662,0.973817,-1.03471,0,0.317282,0.973817,0
SPE00210235,1.04647,1.84355,0,0.066333,1.04647,0
SPE00210522,1.04841,1.92072,0,0.0567444,1.04841,0
SPE00211012,1.05521,2.19058,0,0.0297054,1.05521,0
SPE00211552,0.733537,-10.5446,0,1.15389e-19,0.733537,0
SPE00240590,0.960839,-1.5512,0,0.123106,0.960839,0
SPE00300003,0.927304,-2.87838,0,0.00565248,0.927304,0
SPE00100655,1.01143,0.458375,0,0.673412,1.01143,0
SPE00202130,0.987471,-0.491902,0,0.647232,0.987471,0
SPE00210238,1.03523,1.40569,0,0.256236,1.03523,0
SPE00210556,1.0609,2.42337,0,0.042551,1.0609,0
SPE00211066,1.05207,2.06603,0,0.0402456,1.05207,0
SPE00211566,0.98856,-0.449073,0,0.672864,0.98856,0
SPE00240642,0.889175,-4.38459,0,0.000126552,0.889175,0
SPE00300005,0.855968,-5.69333,0,6.67584e-06,0.855968,0
SPE00200744,0.990021,-0.398089,0,0.696068,0.990021,0
SPE00201364,0.997583,-0.0999797,0,0.744224,0.997583,0
SPE00203008,0.823233,-7.00694,0,3.04806e-12,0.823233,0
SPE00240736,0.865759,-5.31618,0,6.4256e-07,0.865759,0
SPE00300547,0.986491,-0.529753,0,0.632918,0.986491,0
SPE01500486,1.0075,0.29813,0,0.766022,1.0075,0
SPE01504024,0.98529,-0.580694,0,0.568922,0.98529,0
SPE01504119,0.965527,-1.36054,0,0.223178,0.965527,0
SPE00201177,0.968231,-1.25727,0,0.215878,0.968231,0
SPE00201281,1.00074,0.0221787,0,0.568278,1.00074,0
SPE00201449,1.00375,0.145614,0,0.806484,1.00375,0
SPE00307031,1.01956,0.773994,0,0.441614,1.01956,0
SPE01504412,0.984882,-0.596006,0,0.565036,0.984882,0
SPE01600587,0.911077,-3.52586,0,0.000424436,0.911077,0
SPE01800055,0.982343,-0.693568,0,0.541332,0.982343,0
SPE10100009,0.985279,-0.582503,0,0.561784,0.985279,0
SPE00201182,0.997716,-0.0947743,0,0.741172,0.997716,0
SPE00201309,1.02049,0.804393,0,0.507286,1.02049,0
SPE00350011,1.01247,0.491222,0,0.633768,1.01247,0
SPE01500944,0.9701,-1.17663,0,0.344372,0.9701,0
SPE01503692,0.0948192,-35.9013,0,0,0.0948192,0
SPE01504018,0.971179,-1.13364,0,0.367992,0.971179,0
SPE01504256,1.02801,1.10655,0,0.293196,1.02801,0
SPE10101011,0.986426,-0.537051,0,0.592684,0.986426,0
SPE00201185,0.967832,-1.28453,0,0.309114,0.967832,0
SPE00201310,1.00763,0.293901,0,0.520848,1.00763,0
SPE00211555,1.02363,0.927229,0,0.479526,1.02363,0
SPE00270067,1.0042,0.165656,0,0.86862,1.0042,0
SPE00300566,0.993537,-0.255115,0,0.79938,0.993537,0
SPE01503723,0.965769,-1.35064,0,0.232038,0.965769,0
SPE01504022,0.971931,-1.10615,0,0.331826,0.971931,0
SPE01504411,1.02804,1.10714,0,0.296512,1.02804,0
SPE00201187,0.943328,-2.25712,0,0.0747856,0.943328,0
SPE00201312,1.02547,0.998074,0,0.500346,1.02547,0
SPE00210752,1.02527,0.987859,0,0.47975,1.02527,0
SPE01500275,0.991552,-0.342654,0,0.567778,0.991552,0
SPE01504104,0.975645,-0.958295,0,0.41304,0.975645,0
SPE01600480,0.962099,-1.49075,0,0.296928,0.962099,0
SPE01600561,0.938595,-2.43943,0,0.0225358,0.938595,0
SPE01800031,0.997387,-0.104929,0,0.916888,0.997387,0
SPE00200343,0.966448,-1.33601,0,0.226146,0.966448,0
SPE00200403,1.01282,0.501225,0,0.62395,1.01282,0
SPE00210658,1.02593,1.01479,0,0.516162,1.02593,0
SPE00240651,0.917011,-3.31044,0,0.0427668,0.917011,0
SPE01500655,1.03628,1.42903,0,0.256658,1.03628,0
SPE01504156,0.988421,-0.455323,0,0.66286,0.988421,0
SPE01504168,0.931556,-2.71263,0,0.0068184,0.931556,0
SPE01600919,0.996084,-0.152784,0,0.847676,0.996084,0
SPE00200407,0.924381,-3.0116,0,0.0260178,0.924381,0
SPE00201331,0.998397,-0.0746752,0,0.383794,0.998397,0
SPE00300222,1.02367,0.929844,0,0.450412,1.02367,0
SPE00300556,0.961839,-1.50465,0,0.212888,0.961839,0
SPE01500724,1.02397,0.962936,0,0.509462,1.02397,0
SPE01504155,0.983216,-0.655428,0,0.521984,0.983216,0
SPE01600365,0.98019,-0.787948,0,0.43981,0.98019,0
SPE01600964,0.994016,-0.245578,0,0.524574,0.994016,0
SPE00200013,1.02238,0.874996,0,0.492676,1.02238,0
SPE00200413,0.986782,-0.528889,0,0.622774,0.986782,0
SPE00201341,1.01994,0.784252,0,0.484564,1.01994,0
SPE00241150,1.03837,1.51333,0,0.203208,1.03837,0
SPE00300564,1.00417,0.165883,0,0.868362,1.00417,0
SPE01504003,0.973644,-1.04163,0,0.31352,0.973644,0
SPE01504115,0.965933,-1.34325,0,0.25034,0.965933,0
SPE01504124,0.977833,-0.871928,0,0.44972,0.977833,0
SPE00200416,0.990423,-0.384405,0,0.719706,0.990423,0
