supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500275,1.00653,0.331175,0,0.390466,1.00653,0
SPE01504104,0.987144,-0.693884,0,0.490994,0.987144,0
SPE01600480,0.97897,-1.12405,0,0.282416,0.97897,0
SPE01600561,0.970214,-1.56899,0,0.467256,0.970214,0
SPE01800031,0.995526,-0.24045,0,0.809984,0.995526,0
SPE00200343,0.966847,-1.76988,0,0.125516,0.966847,0
SPE00200403,1.0022,0.123818,0,0.806176,1.0022,0
SPE00210658,1.00384,0.200411,0,0.791378,1.00384,0
SPE00240651,0.961323,-2.07686,0,0.0391342,0.961323,0
SPE01500655,1.03058,1.64384,0,0.100252,1.03058,0
SPE01504156,0.99765,-0.129322,0,0.892066,0.99765,0
SPE01504168,0.953594,-2.49138,0,0.0139381,0.953594,0
SPE01600919,1.01587,0.866525,0,0.471212,1.01587,0
SPE00200407,0.493881,-27.2563,0,0,0.493881,0
SPE00201331,1.00177,0.0930323,0,0.926168,1.00177,0
SPE00300222,0.996573,-0.188584,0,0.846232,0.996573,0
SPE00300556,1.02418,1.31666,0,0.310338,1.02418,0
SPE01500724,1.00608,0.340946,0,0.547508,1.00608,0
SPE01504155,0.998374,-0.0852121,0,0.920142,0.998374,0
SPE01600365,0.978751,-1.1414,0,0.254252,0.978751,0
SPE01600964,0.985627,-0.779895,0,0.459376,0.985627,0
SPE00200013,1.02113,1.10482,0,0.376376,1.02113,0
SPE00200413,0.983609,-0.867894,0,0.468368,0.983609,0
SPE00201341,0.992732,-0.385585,0,0.707726,0.992732,0
SPE00241150,1.00908,0.484056,0,0.635146,1.00908,0
SPE00300564,0.995227,-0.265406,0,0.698324,0.995227,0
SPE01504003,0.990001,-0.541319,0,0.593612,0.990001,0
SPE01504115,1.02219,1.18201,0,0.297188,1.02219,0
SPE01504124,0.994438,-0.288893,0,0.65634,0.994438,0
SPE00200416,0.973644,-1.39993,0,0.28256,0.973644,0
SPE00201342,0.986791,-0.714202,0,0.482598,0.986791,0
SPE00203029,0.959269,-2.20151,0,0.050594,0.959269,0
SPE00240958,0.887074,-6.10731,0,4.0479e-06,0.887074,0
SPE00270083,0.990299,-0.518039,0,0.609054,0.990299,0
SPE01500880,1.00546,0.284422,0,0.6868,1.00546,0
SPE01504167,0.99115,-0.477764,0,0.63416,0.99115,0
SPE02300228,1.02391,1.26632,0,0.361264,1.02391,0
SPE00200436,0.994454,-0.292798,0,0.77633,0.994454,0
SPE00201355,0.999891,-0.00712626,0,0.954544,0.999891,0
SPE00240740,1.02272,1.21669,0,0.235694,1.02272,0
SPE01504005,0.959473,-2.18794,0,0.0426772,0.959473,0
SPE01504016,0.99892,-0.0682562,0,0.64218,0.99892,0
SPE01504051,0.991178,-0.484934,0,0.666056,0.991178,0
SPE01701001,0.986893,-0.688482,0,0.555164,0.986893,0
SPE01800123,1.01358,0.727267,0,0.470246,1.01358,0
SPE00211950,0.971121,-1.55244,0,0.120575,0.971121,0
SPE00307045,0.996884,-0.18713,0,0.378076,0.996884,0
SPE01500730,1.00292,0.143737,0,0.549722,1.00292,0
SPE01500842,0.999382,-0.0334663,0,0.973304,0.999382,0
SPE01502020,0.971936,-1.51284,0,0.136779,0.971936,0
SPE01504162,1.00264,0.148139,0,0.783694,1.00264,0
SPE01504164,1.00332,0.172969,0,0.802416,1.00332,0
SPE01504181,0.976746,-1.22097,0,0.458648,0.976746,0
SPE00211468,0.914978,-4.57099,0,4.85762e-06,0.914978,0
SPE00300600,0.993596,-0.336735,0,0.743628,0.993596,0
SPE00307047,1.01613,0.869941,0,0.38752,1.01613,0
SPE00310023,0.974963,-1.33751,0,0.214174,0.974963,0
SPE01500247,0.981734,-0.978243,0,0.335224,0.981734,0
SPE01502262,1.00288,0.157389,0,0.875736,1.00288,0
SPE01504041,1.00388,0.207024,0,0.836556,1.00388,0
SPE01504091,1.02285,1.23432,0,0.232892,1.02285,0
SPE00307050,0.97385,-1.40969,0,0.164746,0.97385,0
SPE01500726,0.947361,-2.82608,0,0.00542194,0.947361,0
SPE01500835,0.980749,-1.03241,0,0.305372,0.980749,0
SPE01502126,0.974069,-1.39233,0,0.165289,0.974069,0
SPE01502180,1.01032,0.560007,0,0.586706,1.01032,0
SPE01503674,1.00208,0.111157,0,0.91151,1.00208,0
SPE01504017,0.0576035,-50.6917,0,0,0.0576035,0
SPE02300330,1.04955,2.6802,0,0.0259856,1.04955,0
SPE00290032,1.03122,1.66759,0,0.13818,1.03122,0
SPE00307055,0.984498,-0.836337,0,0.407112,0.984498,0
SPE00310001,0.968254,-1.69814,0,0.114654,0.968254,0
SPE01500874,1.0029,0.166535,0,0.635612,1.0029,0
SPE01500904,1.02998,1.62439,0,0.162808,1.02998,0
SPE01503815,0.96859,-1.69079,0,0.0923096,0.96859,0
SPE01503987,1.03422,1.83174,0,0.084935,1.03422,0
SPE01503994,1.01028,0.541371,0,0.635656,1.01028,0
SPE00307056,0.988916,-0.61331,0,0.5074,0.988916,0
SPE01500740,0.99287,-0.391053,0,0.713156,0.99287,0
