supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 07682,0.939602,-0.302643,0,0.76425,0.939602,5.68
HTS 07814,0.950142,0.0252532,0,0.939632,0.950142,8.71
HTS 07816,0.952564,0.0619514,0,0.837892,0.952564,7.5
HTS 08734,0.91438,-1.11604,0,0.29868,0.91438,-2.57
HTS 09993,0.950167,0.0408268,0,0.967442,0.950167,9.73
JA 00093,0.783009,-6.31021,1,0.136814,0.783009,-95.84
JA 00122,0.92496,-0.75273,0,0.460326,0.92496,2.36
JA 00123,0.94171,-0.150728,0,0.846168,0.94171,11.26
JFD 00022,0.483434,-17.9972,1,0.00951892,0.483434,-300.74
JFD 00150,0.938006,-0.332396,0,0.740208,0.938006,6.97
JFD 00422,0.958501,0.338058,0,0.73882,0.958501,14.45
JFD 00597,0.924398,-0.791123,0,0.446384,0.924398,1.48
JFD 00950,0.110202,-26.9137,0,0,0.110202,-266.88
JFD 00972,0.895547,-1.71693,0,0.132311,0.895547,-8
JFD 01192,0.958644,0.325948,0,0.745844,0.958644,13.71
JFD 01208,0.683293,-10.0204,1,0.022954,0.683293,-154.73
JFD 01516,0.921425,-0.890287,0,0.397174,0.921425,0.12
JFD 01755,0.973052,0.711906,0,0.476938,0.973052,14.24
JFD 01898,0.948228,-0.142915,0,0.62892,0.948228,3
JFD 01986,0.95297,0.0979914,0,0.907918,0.95297,9.07
JFD 02062,0.957218,0.243758,0,0.807586,0.957218,10.92
JFD 02125,0.922802,-0.908865,0,0.429418,0.922802,-2.94
JFD 02170,0.955856,0.17779,0,0.86019,0.955856,9.22
JFD 02331,0.927154,-0.617715,0,0.537548,0.927154,6.12
JFD 02393,0.926356,-0.697134,0,0.49024,0.926356,2.99
JFD 02584,0.923174,-0.775088,0,0.439914,0.923174,3.04
JFD 02882,0.866187,-2.55986,0,0.0186857,0.866187,-13.63
JFD 03027,0.951365,0.0640895,0,0.94758,0.951365,8.57
JFD 03028,0.962507,0.463385,0,0.649118,0.962507,14.11
JFD 03033,0.390708,-19.396,0,1.42038e-18,0.390708,-250.64
JFD 03155,0.938555,-0.458906,0,0.589854,0.938555,-2.04
JFD 03196,0.94261,-0.151622,0,0.880016,0.94261,8.1
JFD 03398,0.918354,-0.989991,0,0.351474,0.918354,-3.07
JFD 03446,0.952481,0.101277,0,0.919432,0.952481,7.72
JFD 03520,0.594601,-12.6079,1,1.17589e-06,0.594601,-171.54
JFD 03916,0.10166,-27.1587,0,0,0.10166,-268.48
JP 00319,0.919282,-0.862041,0,0.38876,0.919282,1.61
JP 00336,0.917758,-0.96999,0,0.342878,0.917758,-1.94
JP 00414,0.914296,-1.07735,0,0.294018,0.914296,-2.9
JP 00451,0.937213,-0.335957,0,0.736904,0.937213,4.86
JP 00512,0.945458,-0.132269,0,0.885178,0.945458,4.41
JP 00697,0.778102,-5.53702,0,0.000100471,0.778102,-52.07
KM 00261,0.907539,-1.24988,0,0.215146,0.907539,-3.27
KM 00313,0.950368,0.0448396,0,0.96425,0.950368,6.46
KM 00369,0.862036,-2.71302,0,0.0162153,0.862036,-18.6
KM 00512,0.977896,1.05981,0,0.4025,0.977896,21.85
KM 00593,0.984669,1.04734,0,0.296272,0.984669,12.56
KM 00691,0.94391,-0.24345,0,0.706834,0.94391,0.31
KM 00694,0.942475,-0.299033,0,0.676692,0.942475,-0.44
KM 00792,0.634998,-12.5453,1,0.319562,0.634998,-220.58
KM 00799,0.890269,-1.85035,0,0.0926446,0.890269,-10.82
KM 00887,0.934898,-0.543473,0,0.632834,0.934898,-2.3
KM 01046,0.905805,-1.45374,0,0.239422,0.905805,-10.29
KM 01284,0.920982,-0.90492,0,0.390294,0.920982,-1.74
KM 02067,0.986012,1.00731,0,0.346032,0.986012,11.34
KM 02190,0.924439,-0.73319,0,0.464468,0.924439,3.72
KM 02224,0.924708,-0.663045,0,0.512854,0.924708,7.74
KM 02231,0.943554,-0.11745,0,0.907144,0.943554,11.89
KM 03772,0.894169,-1.79332,0,0.138666,0.894169,-8.12
KM 03965,1.0206,2.18609,0,0.0322048,1.0206,31.02
KM 04019,0.936823,-0.379831,0,0.70597,0.936823,10.34
KM 04031,0.946439,-0.121778,0,0.8316,0.946439,11.74
KM 04069,0.951941,0.0175398,0,0.763406,0.951941,12.24
KM 04177,0.96617,0.511083,0,0.609488,0.96617,19.3
KM 04680,0.944931,-0.128416,0,0.898096,0.944931,14.54
KM 04879,0.889923,-1.83494,0,0.084707,0.889923,-0.81
KM 04991,0.710571,-5.44305,1,0.317344,0.710571,50.42
KM 05302,0.98217,1.11881,0,0.312938,0.98217,29.92
KM 05362,0.956636,0.365534,0,0.658738,0.956636,24.8
KM 05490,0.939494,-0.283743,0,0.776914,0.939494,13.93
KM 05662,0.922746,-0.814149,0,0.423232,0.922746,8.71
KM 05872,1.04246,2.99878,0,0.0146951,1.04246,47.56
KM 05969,0.917996,-1.04871,0,0.359094,0.917996,2.85
KM 05978,0.928576,-0.631496,0,0.532004,0.928576,10.44
KM 05992,0.923516,-0.941783,0,0.46582,0.923516,0.98
KM 06072,0.939888,-0.280054,0,0.780168,0.939888,13.55
KM 06357,0.952128,0.13088,0,0.896362,0.952128,18.56
KM 06408,1.00695,1.76052,0,0.0806372,1.00695,30.19
KM 06494,0.944138,-0.149627,0,0.881312,0.944138,14.53
KM 06508,0.905478,-0.927689,0,0.372754,0.905478,4.42
KM 06529,0.952567,-0.0326976,0,0.57887,0.952567,-1.87
KM 06598,0.944524,-0.488107,0,0.224136,0.944524,-1.12
KM 06623,0.950546,0.373131,0,0.27558,0.950546,-1.07
KM 06760,0.984655,1.1223,0,0.271646,0.984655,-5.45
KM 06859,0.979856,0.840562,0,0.423124,0.979856,-4.98
KM 06944,0.941951,-0.652241,0,0.160624,0.941951,-0.73
KM 06947,0.315607,-21.833,0,1.87097e-25,0.315607,72.42
KM 06986,0.966771,0.490432,0,0.629116,0.966771,-3.3
KM 07115,0.948463,0.334333,0,0.23611,0.948463,-0.76
KM 07522,0.870725,-2.20284,0,0.0387662,0.870725,8.41
KM 07972,0.961214,0.571869,0,0.53131,0.961214,-2.37
KM 08102,0.994739,1.31949,0,0.193334,0.994739,-6.49
KM 08103,0.849084,-4.50834,0,0.101304,0.849084,10.02
KM 08197,0.869642,-2.37786,0,0.0187446,0.869642,8.64
KM 08240,0.95076,0.308609,0,0.388136,0.95076,-0.81
KM 08355,0.978206,0.818765,0,0.423354,0.978206,-4.2
KM 08451,0.863709,-2.28249,0,0.0766418,0.863709,9.69
KM 08487,0.981646,0.830239,0,0.472546,0.981646,-4.54
KM 08488,0.9444,0.115922,0,0.377778,0.9444,0.14
KM 08871,0.993331,1.41931,0,0.181385,0.993331,-5.79
KM 08947,0.952737,0.290518,0,0.55132,0.952737,-0.96
KM 09016,0.954199,0.319146,0,0.589766,0.954199,-1.22
KM 09752,0.977939,0.679435,0,0.576606,0.977939,-4.38
KM 09853,0.907819,-1.16408,0,0.250214,0.907819,4.05
KM 10126,0.965846,0.261582,0,0.373702,0.965846,-3.2
KM 10139,0.956407,0.317097,0,0.762302,0.956407,-1.89
KM 10261,0.927546,-0.519258,0,0.629314,0.927546,1.59
KM 10376,0.920317,-0.774206,0,0.450946,0.920317,2.45
KM 10431,0.386133,-18.4474,0,2.54376e-32,0.386133,65.21
KM 10664,0.988824,1.13719,0,0.264592,0.988824,-5.82
KM 11032,0.993884,1.24732,0,0.238812,0.993884,-6.47
KM 11072,0.977708,0.822934,0,0.415272,0.977708,-4.5
KM 11080,0.934648,-0.19197,0,0.422738,0.934648,0.9
KM 11083,0.980187,0.84462,0,0.423998,0.980187,-4.91
MBE 00086,0.878406,-2.01263,0,0.0501872,0.878406,7.48
MGH 00136,0.957977,0.447569,0,0.569088,0.957977,-2.05
MGH 00152,0.915938,-0.827797,0,0.466358,0.915938,3
MGH 00233,0.977001,0.701725,0,0.537442,0.977001,-4.62
ML 00034,0.958073,-0.0373096,0,0.24034,0.958073,-2.47
ML 00059,0.966489,0.506458,0,0.613818,0.966489,-3.13
ML 00079,0.951217,-0.266109,0,0.219682,0.951217,-1.6
ML 00080,0.946008,0.0725794,0,0.582174,0.946008,-0.49
ML 00220,0.876776,-2.24447,0,0.0392684,0.876776,7.52
ML 00239,0.985907,1.26392,0,0.282354,0.985907,-5.49
MWP 00307,0.99833,1.60758,0,0.152026,0.99833,-7.14
MWP 00545,0.96255,0.159733,0,0.35528,0.96255,-3.35
MWP 00695,0.922671,-0.573033,0,0.540736,0.922671,1.87
MWP 00776,0.950076,-0.145877,0,0.487752,0.950076,-2
MWP 00820,0.933587,-0.115291,0,0.226984,0.933587,0.46
MWP 00898,0.953889,-0.00745792,0,0.544042,0.953889,-2.68
MWP 00917,0.971223,0.640359,0,0.524356,0.971223,-4.79
MWP 00918,0.949194,0.0372358,0,0.942328,0.949194,-2.18
NH 00081,0.994818,1.54061,0,0.198354,0.994818,-7.7
NH 00308,0.874041,-1.96582,0,0.142897,0.874041,7.07
NH 00472,0.973607,0.726441,0,0.468134,0.973607,-5.48
NH 00699,0.93533,-0.725713,0,0.331484,0.93533,-1.23
P 00093,0.519598,-17.3937,1,0.49377,0.519598,44.71
PD 00357,0.979555,1.09559,0,0.372208,0.979555,-6.24
PD 00616,0.973833,0.894157,0,0.438562,0.973833,-5.68
PD 00617,0.945903,-0.312853,0,0.411364,0.945903,-2.77
PD 00637,0.953747,-0.0646232,0,0.423208,0.953747,-3.77
PHG 00723,0.957409,0.00885961,0,0.351596,0.957409,-4.29
PHG 00954,0.472055,-18.5651,1,0.0198074,0.472055,50.8
PHG 01048,0.816244,-3.89535,0,0.000102876,0.816244,13.34
RB 00030,0.982093,1.05486,0,0.304748,0.982093,-7.02
RDR 00184,0.951296,-0.151446,0,0.397728,0.951296,-3.57
RDR 00515,0.929684,-0.338152,0,0.438838,0.929684,-0.5
RDR 00803,0.985651,1.14852,0,0.259486,0.985651,-7.76
RDR 00835,0.957446,-0.0245644,0,0.289678,0.957446,-4.71
RDR 00909,0.925327,-0.471014,0,0.470452,0.925327,-0.36
XAX 00144,0.975386,0.785469,0,0.432344,0.975386,-6.46
RDR 00913,0.917899,-0.699293,0,0.541014,0.917899,0.47
RDR 01044,0.944143,0.127759,0,0.341096,0.944143,-2.8
RDR 01070,0.97585,0.736498,0,0.476212,0.97585,-7.09
RDR 01132,0.965651,0.369908,0,0.641544,0.965651,-5.97
RDR 01178,0.958144,0.113193,0,0.53384,0.958144,-5.15
RDR 01267,0.964384,0.242134,0,0.418924,0.964384,-6.05
RDR 01299,0.971199,0.67128,0,0.50206,0.971199,-6.79
RDR 01685,0.927152,-0.426427,0,0.481488,0.927152,-1.28
RDR 01792,0.987442,0.961446,0,0.443856,0.987442,-7.49
RDR 01818,0.822682,-3.82914,0,0.000295662,0.822682,12.45
RDR 02549,0.883528,-1.88429,0,0.0624804,0.883528,4.91
RDR 02630,0.953971,0.346524,0,0.513572,0.953971,-3.83
RDR 03295,0.968212,0.0904258,0,0.07112,0.968212,-6.14
RDR 03443,0.954235,0.343824,0,0.537076,0.954235,-4.27
RDR 03520,0.955872,0.44662,0,0.437748,0.955872,-4.64
RDR 03667,0.933534,-0.319319,0,0.65687,0.933534,-2.13
RDR 03804,0.914088,-0.925519,0,0.384124,0.914088,0.07
RDR 03950,0.907093,-1.13158,0,0.287608,0.907093,0.76
RDR 03984,0.927292,-0.494868,0,0.656982,0.927292,-1.88
RF 00040,0.944854,0.0260889,0,0.612958,0.944854,-4.21
RF 00797,0.956772,0.344094,0,0.721692,0.956772,-5.85
RF 01585,0.944003,-0.0171631,0,0.660554,0.944003,-4.21
RF 01765,0.952561,0.188501,0,0.795894,0.952561,-5.16
RF 02458,0.96664,0.736596,0,0.563454,0.96664,-6.65
RF 02465,0.919678,-0.749917,0,0.486838,0.919678,-0.68
RF 03281,0.955875,0.283505,0,0.783584,0.955875,-4.91
RF 03485,0.95982,0.47569,0,0.635,0.95982,-5.09
RF 03487,0.958081,0.435032,0,0.603154,0.958081,-4.58
RF 03928,0.877495,-2.18376,0,0.0360602,0.877495,5.46
RF 03973,0.93478,-0.291433,0,0.67726,0.93478,-1.12
RF 04603,0.85613,-2.93394,0,0.013934,0.85613,8.6
RF 04939,0.89952,-1.532,0,0.141892,0.89952,3.64
RF 04999,0.910665,-1.14946,0,0.252728,0.910665,2.51
RF 05131,0.950243,0.14337,0,0.728954,0.950243,-2.07
RF 05391,0.117454,-26.6901,0,0,0.117454,97.54
RF 05472,0.886735,-1.67156,0,0.151186,0.886735,5.75
RH 00102,0.905749,-1.19754,0,0.246748,0.905749,3.4
RH 00127,0.939906,-0.077903,0,0.508682,0.939906,-0.74
RH 00151,0.933002,-0.362702,0,0.73232,0.933002,-0.06
RH 00463,0.841699,-3.50316,0,0.012353,0.841699,10.65
RH 00511,0.982366,1.16392,0,0.327572,0.982366,-6.29
RH 00590,0.954679,0.328483,0,0.602712,0.954679,-3.08
RH 00646,0.980637,1.15778,0,0.377706,0.980637,-6.35
RH 00679,0.133314,-26.1387,0,0,0.133314,95.54
RH 00801,0.914786,-0.994822,0,0.31993,0.914786,1.31
RH 01057,0.930924,-0.417596,0,0.698606,0.930924,-0.69
RH 01143,0.933665,-0.351751,0,0.739286,0.933665,-1.07
RH 01393,0.98104,0.897088,0,0.382514,0.98104,-6.9
RH 01446,0.916257,-0.931965,0,0.35341,0.916257,1.19
RH 01505,0.867426,-2.49721,0,0.0181711,0.867426,7.28
RH 01625,0.935179,-0.279132,0,0.674928,0.935179,-0.57
RH 01646,0.959509,0.428185,0,0.691326,0.959509,-3.22
RH 01669,0.953185,0.289815,0,0.584818,0.953185,-2.14
RH 01676,0.978877,1.0994,0,0.396234,0.978877,-4.97
RH 01739,0.930605,-0.340776,0,0.503476,0.930605,1.02
RH 01796,0.910306,-1.07714,0,0.29164,0.910306,3.52
RH 01805,1.047,3.26503,0,0.025042,1.047,-12.63
RH 01818,0.934622,-0.425419,0,0.67083,0.934622,0.74
RH 02105,0.880372,-2.03185,0,0.0424074,0.880372,7.29
RH 02128,0.905783,-1.16411,0,0.277796,0.905783,4.35
RJC 00145,0.873053,-2.27016,0,0.0243378,0.873053,8.23
RJC 00155,0.943956,0.0235719,0,0.55196,0.943956,-0.12
RJC 00245,0.939214,-0.158913,0,0.664626,0.939214,0.44
RJC 00252,0.912743,-1.03791,0,0.301064,0.912743,3.51
RJC 00331,0.941972,-0.0778069,0,0.662896,0.941972,-0.07
RJC 00417,0.944144,0.041788,0,0.521388,0.944144,-0.5
RJC 00588,0.953049,0.315071,0,0.518724,0.953049,-1.82
RJC 00807,0.95032,0.127968,0,0.777696,0.95032,-1.84
RJC 00994,0.555597,-15.6234,1,0.196896,0.555597,43.29
RJC 01442,0.885135,-1.90597,0,0.0579882,0.885135,5.45
RJC 01539,0.962715,0.567489,0,0.625588,0.962715,-4.1
RJC 01734,0.92056,-0.65007,0,0.588806,0.92056,0.88
RJC 01781,0.917184,-0.82156,0,0.447494,0.917184,1.12
RJC 01829,0.965157,0.213957,0,0.318268,0.965157,-5.12
RJC 02711,0.945987,0.0781306,0,0.56682,0.945987,-2.59
RJC 02988,0.934286,-0.350553,0,0.735324,0.934286,-1.34
RJC 03048,0.945805,0.0659333,0,0.583626,0.945805,-2.91
RJC 03423,0.979596,0.747084,0,0.537498,0.979596,-7.56
RJC 03612,0.952436,0.334467,0,0.439636,0.952436,-4.16
RJC 03734,0.906118,-1.14048,0,0.297008,0.906118,1.24
RJC 04020,0.959159,0.100057,0,0.434262,0.959159,-5.87
RJC 04043,0.907124,-1.06027,0,0.375638,0.907124,0.68
RJC 04107,0.90722,-1.06222,0,0.370118,0.90722,0.43
RJF 00096,0.927839,-0.390723,0,0.443196,0.927839,-2.34
RJF 00101,0.941401,-0.237396,0,0.813102,0.941401,-4.52
RJF 00177,0.973513,0.8128,0,0.43423,0.973513,-8.73
RJF 00373,0.892139,-1.49641,0,0.213214,0.892139,1.37
RJF 00692,0.967928,0.690981,0,0.529918,0.967928,-8.54
RJF 00962,0.956795,0.172666,0,0.798918,0.956795,0.92
RJF 01592,0.942818,-0.358132,0,0.516018,0.942818,2.63
RJF 01611,0.967347,0.547384,0,0.584258,0.967347,-0.16
RJF 01673,0.960234,0.296299,0,0.770548,0.960234,0.73
RJF 01707,0.964714,0.361062,0,0.688008,0.964714,0.26
RJF 01809,0.960392,0.350773,0,0.725764,0.960392,0.81
RJF 01910,0.955993,0.0764225,0,0.599456,0.955993,1.35
S 00827,0.937352,-0.474357,0,0.639454,0.937352,3.54
S 00988,0.88163,-2.17014,0,0.072455,0.88163,10.04
S 02187,0.924945,-0.885634,0,0.479148,0.924945,5.01
S 02337,0.944306,-0.233524,0,0.701398,0.944306,2.77
S 02347,0.942827,-0.262635,0,0.742626,0.942827,2.97
S 02357,0.95813,0.194282,0,0.749998,0.95813,1.23
S 02362,0.929805,-0.63557,0,0.54263,0.929805,4.45
S 02850,0.940409,-0.428301,0,0.52978,0.940409,3.14
S 02991,0.957194,0.183942,0,0.797796,0.957194,1.1
S 03341,0.553228,-15.1228,1,0.00689628,0.553228,47.93
S 03463,0.961289,0.296424,0,0.776404,0.961289,0.46
S 03549,0.966792,0.446891,0,0.672952,0.966792,-0.26
S 03773,0.970818,0.592346,0,0.564998,0.970818,-0.76
S 03882,0.975697,0.740587,0,0.47038,0.975697,-1.34
S 04283,0.963871,0.285827,0,0.555228,0.963871,0.05
S 04361,0.960737,0.268002,0,0.744748,0.960737,0.46
S 04527,0.967265,0.466494,0,0.657324,0.967265,-0.25
S 04718,0.921441,-0.908982,0,0.398826,0.921441,5.16
S 04720,0.927998,-0.652452,0,0.519378,0.927998,4.47
S 04777,0.952019,0.00256465,0,0.715122,0.952019,1.75
S 04914,0.92666,-0.772858,0,0.485532,0.92666,4.77
S 07044,0.993371,1.30579,0,0.192733,0.993371,-2.94
S 07358,0.943812,-0.21363,0,0.794512,0.943812,2.85
S 08525,0.914372,-1.06021,0,0.296444,0.914372,6.28
S 08581,0.954815,0.0561041,0,0.63676,0.954815,1.55
S 09920,0.953066,0.113609,0,0.909762,0.953066,1.71
S 10770,0.871697,-2.56165,0,0.0664902,0.871697,11.12
S 10991,0.0942165,-27.3727,0,0,0.0942165,101.63
S 11074,0.975083,0.760133,0,0.448908,0.975083,-1.07
S 11082,0.123863,-26.6923,0,0,0.123863,98.15
S 11468,0.0952072,-27.3412,0,0,0.0952072,101.5
S 11644,0.98669,1.10898,0,0.268524,0.98669,-2.48
S 11645,0.987801,1.13394,0,0.25904,0.987801,-2.61
S 11729,0.939308,-0.388371,0,0.696994,0.939308,3.04
S 12164,0.94148,-0.330683,0,0.67405,0.94148,2.78
S 12785,0.87134,-2.44148,0,0.0322374,0.87134,10.96
S 13087,0.900405,-1.69177,0,0.242864,0.900405,7.58
S 13216,0.964863,0.348045,0,0.642604,0.964863,0.07
S 13644,0.967009,0.471861,0,0.649086,0.967009,-0.17
S 13711,0.92915,-0.754305,0,0.541428,0.92915,4.25
S 14382,0.896053,-1.79542,0,0.186176,0.896053,8.1
S 14676,0.952329,0.0631178,0,0.86137,0.952329,1.51
S 14817,0.154371,-25.853,0,0,0.154371,94.59
S 14963,0.968516,0.557802,0,0.579576,0.968516,-0.49
