supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
FM 00211,0.938516,0.396124,0,0.693452,0.938516,9.46
FM 00217,0.890663,-0.229,0,0.772172,0.890663,14.49
FM 00281,0.954971,0.625165,0,0.532232,0.954971,7.51
GK 00584,0.927832,0.257514,0,0.796782,0.927832,10.31
GK 00860,0.439719,-6.37678,0,2.1732e-09,0.439719,62.6
GK 00898,0.936453,0.380234,0,0.704454,0.936453,9.17
GK 01359,0.802301,-1.47725,0,0.153005,0.802301,23.49
GK 01594,0.84659,-0.826081,0,0.439908,0.84659,18.61
GK 02006,0.735262,-2.39533,0,0.02114,0.735262,30.54
GK 02221,0.931488,0.310035,0,0.756698,0.931488,9.28
GK 02386,0.865535,-0.592746,0,0.553416,0.865535,16.38
GK 02445,0.959673,0.699169,0,0.48627,0.959673,6.24
GK 02598,0.99859,1.2476,0,0.235118,0.99859,2.06
GK 02688,0.936899,0.376288,0,0.707356,0.936899,8.71
GK 02714,0.901938,-0.109063,0,0.864202,0.901938,12.43
GK 02719,0.926231,0.260288,0,0.74178,0.926231,9.73
GK 03380,0.894789,-0.197057,0,0.843898,0.894789,13.06
HAN 00069,0.881533,-0.387446,0,0.702318,0.881533,14.44
HAN 00102,0.868062,-0.548595,0,0.587498,0.868062,15.87
HAN 00332,0.989096,1.11258,0,0.280294,0.989096,2.75
HAN 00369,0.207762,-9.66089,0,3.93916e-18,0.207762,87.32
HAN 00373,0.860613,-0.650898,0,0.519404,0.860613,16.73
HAN 00388,0.907748,-0.0274791,0,0.887144,0.907748,11.69
HR 00030,0.906628,-0.0272006,0,0.942676,0.906628,11.92
HTS 00002,0.354068,-7.53358,0,4.00688e-12,0.354068,71.71
HTS 00332,0.922478,0.194536,0,0.84729,0.922478,10.31
HTS 00945,0.651072,-3.53583,0,0.000466764,0.651072,39.59
HTS 01021,0.993619,1.17434,0,0.254342,0.993619,2.64
HTS 01155,1.01535,1.48001,0,0.164937,1.01535,0.34
HTS 01365,0.905964,-0.0365257,0,0.945356,0.905964,12.2
HTS 01522,0.512672,-5.44016,0,1.59912e-07,0.512672,54.66
HTS 01570,0.794839,-1.55321,0,0.122109,0.794839,24.46
HTS 01707,0.927616,0.249939,0,0.802998,0.927616,10.43
HTS 01770,0.396205,-7.0746,0,3.54076e-10,0.396205,67.49
HTS 01796,0.945646,0.493653,0,0.623228,0.945646,9.4
HTS 01884,0.521825,-5.27348,0,2.67114e-07,0.521825,54.82
HTS 01888,1.00407,1.30558,0,0.193371,1.00407,4.64
HTS 02290,0.939895,0.423134,0,0.672222,0.939895,12.09
HTS 02696,0.835213,-0.996697,0,0.325202,0.835213,23.6
HTS 03200,0.789301,-1.6548,0,0.109219,0.789301,28.82
HTS 03395,0.969289,0.817126,0,0.415894,0.969289,10.83
HTS 03520,0.978644,0.935996,0,0.360512,0.978644,10.2
HTS 03640,0.857264,-0.709598,0,0.478214,0.857264,22.75
HTS 03642,0.897216,-0.139126,0,0.76528,0.897216,18.79
HTS 03649,0.786775,-1.65729,0,0.102931,0.786775,30.02
HTS 03656,0.816207,-1.233,0,0.269836,0.816207,27.03
HTS 03658,0.884133,-0.34137,0,0.732878,0.884133,20.05
HTS 03826,0.810854,-1.32069,0,0.20423,0.810854,27.44
HTS 03843,0.94594,0.492342,0,0.62756,0.94594,13.53
HTS 03872,0.809705,-1.35321,0,0.176599,0.809705,27.27
HTS 03942,0.996734,1.19977,0,0.230254,0.996734,7.97
HTS 04041,0.978542,0.968271,0,0.347338,0.978542,9.63
HTS 04228,0.977471,0.952132,0,0.35313,0.977471,9.45
HTS 04271,0.943946,0.479949,0,0.631446,0.943946,12.55
HTS 04496,0.28744,-8.5173,0,1.12787e-16,0.28744,80.15
HTS 04857,0.899823,-0.146834,0,0.77138,0.899823,16.51
HTS 05029,0.869484,-0.552218,0,0.586018,0.869484,19.54
HTS 05109,0.919275,0.148793,0,0.882496,0.919275,14.38
HTS 05340,0.884209,-0.347938,0,0.729918,0.884209,18.05
HTS 05483,0.905649,-0.0533018,0,0.918302,0.905649,15.93
HTS 05532,0.57393,-4.5954,0,6.79666e-06,0.57393,50.42
HTS 05534,0.831924,-1.02375,0,0.345034,0.831924,23.83
HTS 05535,0.916582,0.106764,0,0.915056,0.916582,15.01
HTS 05583,0.897879,-0.159827,0,0.87374,0.897879,16.85
HTS 05647,0.4035,-6.97738,0,8.04874e-10,0.4035,67.9
HTS 05668,0.84082,-0.961522,0,0.375328,0.84082,22.18
HTS 05759,0.966315,0.783421,0,0.43338,0.966315,8.71
HTS 06154,0.822446,-1.17408,0,0.243844,0.822446,23.43
HTS 06155,0.459059,-6.18979,0,8.82594e-09,0.459059,61.36
HTS 06168,0.903802,-0.0690641,0,0.94496,0.903802,14.04
HTS 06170,0.932504,0.314405,0,0.75425,0.932504,10.55
