supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
PHG 01048,0.771043,-6.67492,0,2.75036e-11,0.771043,47.98
RB 00030,0.969627,-0.84882,0,0.397974,0.969627,30.13
RDR 00184,0.809009,-5.56126,0,3.4765e-08,0.809009,43.31
RDR 00515,0.928971,-2.03855,0,0.125058,0.928971,32.02
RDR 00803,0.965718,-0.963572,0,0.338424,0.965718,27.76
RDR 00835,0.804004,-5.70517,0,4.55368e-07,0.804004,41.91
RDR 00909,0.706106,-8.57889,0,7.10956e-17,0.706106,50.39
XAX 00144,0.933772,-1.89962,0,0.0665596,0.933772,31.07
RDR 00913,0.922572,-2.22748,0,0.0454566,0.922572,30.43
RDR 01044,0.877316,-3.555,0,0.00147161,0.877316,34.2
RDR 01070,0.895507,-3.0238,0,0.00310744,0.895507,32.18
RDR 01132,0.849116,-4.38439,0,1.2235e-05,0.849116,36.14
RDR 01178,0.820558,-5.22217,0,1.83229e-07,0.820558,38.52
RDR 01267,0.377463,-18.2228,0,0,0.377463,79.29
RDR 01299,0.619679,-11.1177,0,9.21794e-26,0.619679,56.74
RDR 01685,0.924431,-2.17427,0,0.0301922,0.924431,28.31
RDR 01792,0.883532,-3.38064,0,0.0788872,0.883532,36.35
