supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05144,0.991269,0.741365,0,0.461744,0.991269,0.95
BTB 05336,0.975227,-0.00165351,0,0.783292,0.975227,2.79
BTB 05340,0.918575,-2.65079,0,0.0264184,0.918575,9.12
BTB 05419,0.970913,-0.209673,0,0.834282,0.970913,3.31
BTB 05486,0.142474,-39.1453,0,0,0.142474,95.68
BTB 05499,0.898508,-3.59715,0,0.00119585,0.898508,11.38
BTB 05661,0.557327,-19.1712,1,0.0737154,0.557327,48.95
BTB 05727,0.980328,0.255459,0,0.359168,0.980328,2.29
BTB 06084,0.96766,-0.366588,0,0.715082,0.96766,3.78
BTB 06237,0.998531,1.08314,0,0.280842,0.998531,0.37
BTB 06387,0.981889,0.301867,0,0.763548,0.981889,2.22
BTB 06428,0.921229,-2.54923,0,0.0120273,0.921229,8.92
BTB 06691,0.974144,-0.062527,0,0.91283,0.974144,2.91
BTB 06791,0.974854,-0.0228514,0,0.893686,0.974854,2.67
BTB 07002,0.0965656,-41.2983,0,0,0.0965656,100.76
BTB 07082,0.971916,-0.158226,0,0.817466,0.971916,2.66
BTB 07328,0.962931,-0.582171,0,0.565244,0.962931,3.53
BTB 07385,0.39942,-27.1709,0,0,0.39942,66.83
BTB 07880,0.963702,-0.555881,0,0.58763,0.963702,3.26
