supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502102,0.998313,-0.0554065,0,0.955838,0.998313,11.06
SPE01502043,1.00601,0.215211,0,0.831848,1.00601,10.19
SPE01503044,1.02632,0.90193,0,0.368408,1.02632,8.35
SPE01503626,1.02712,0.951424,0,0.382528,1.02712,8.34
SPE01500775,0.891568,-3.67851,0,0.000365376,0.891568,21.9
SPE01501172,0.96077,-1.33734,0,0.181113,0.96077,15.05
SPE01505806,0.977317,-0.800838,0,0.464918,0.977317,13.39
SPE01505010,0.988704,-0.369664,0,0.719416,0.988704,12.27
SPE01502045,1.00244,0.122038,0,0.546736,1.00244,10.87
SPE01502103,1.02577,0.883706,0,0.378448,1.02577,8.52
SPE01503053,1.02793,0.962282,0,0.341988,1.02793,8.29
SPE01503628,1.03422,1.16594,0,0.243658,1.03422,7.66
SPE01503074,0.0991113,-30.8285,0,0,0.0991113,100.98
SPE01500877,0.963343,-1.25595,0,0.211494,0.963343,14.87
SPE01501174,0.975953,-0.826973,0,0.411334,0.975953,13.72
SPE01502245,0.983489,-0.547953,0,0.593636,0.983489,12.79
SPE01701028,0.986297,-0.48971,0,0.645314,0.986297,12.46
SPE01502034,0.994568,-0.182226,0,0.855552,0.994568,11.98
SPE01502114,1.0279,0.957519,0,0.340816,1.0279,8.81
SPE01503636,1.05672,1.93047,0,0.0537828,1.05672,6.27
SPE01500814,0.105288,-30.6196,0,0,0.105288,100.41
SPE01502057,0.941659,-2.00817,0,0.0547406,0.941659,18.28
SPE01501180,0.951287,-1.65657,0,0.0981876,0.951287,17.29
SPE01505002,0.969637,-1.01918,0,0.322458,0.969637,15.38
SPE01500899,0.992542,-0.275953,0,0.74411,0.992542,12.98
SPE01502128,1.02171,0.769224,0,0.486968,1.02171,10.41
SPE01503297,1.05031,1.76647,0,0.17388,1.05031,7.51
SPE01503077,1.05488,1.91148,0,0.10657,1.05488,7.12
SPE01505807,0.877422,-4.22169,0,0.000200386,0.877422,24.47
SPE01501183,0.881854,-4.05655,0,0.000165641,0.881854,23.72
SPE01504123,0.956524,-1.50159,0,0.15145,0.956524,16.5
SPE00300048,0.961139,-1.35964,0,0.236434,0.961139,16.16
SPE01502070,0.985837,-0.48301,0,0.629092,0.985837,13.26
SPE01502129,1.03455,1.18519,0,0.239264,1.03455,8.23
SPE01503080,1.04081,1.39833,0,0.164876,1.04081,7.42
SPE01503672,1.04394,1.51205,0,0.140131,1.04394,6.96
SPE01501188,0.111047,-30.4189,0,0,0.111047,99.71
SPE01503806,0.851509,-5.0916,0,1.95236e-06,0.851509,25.57
SPE01500779,0.971735,-0.977971,0,0.340448,0.971735,13.84
SPE01504910,0.982427,-0.593837,0,0.553882,0.982427,12.97
SPE01500706,0.985459,-0.503306,0,0.617276,0.985459,12.57
SPE01502073,1.00281,0.100911,0,0.919888,1.00281,10.54
SPE01503206,1.03561,1.20558,0,0.231668,1.03561,7.14
SPE01502130,1.03729,1.28361,0,0.207704,1.03729,7.02
SPE00330085,0.101561,-30.7489,0,0,0.101561,100.64
SPE01500802,0.960205,-1.37124,0,0.181679,0.960205,14.76
SPE01501192,0.968607,-1.07405,0,0.28375,0.968607,13.95
SPE00307031,0.973168,-0.922754,0,0.360074,0.973168,13.43
SPE01502074,0.998159,-0.0588525,0,0.95175,0.998159,11
SPE01502207,1.02211,0.732782,0,0.486726,1.02211,8.59
SPE01503230,1.03509,1.21597,0,0.24619,1.03509,7.24
SPE01503821,1.05842,2.01711,0,0.0610306,1.05842,4.82
SPE01501193,0.70901,-9.97274,0,3.69578e-20,0.70901,39.37
SPE01502209,0.862978,-4.70968,0,2.10914e-05,0.862978,23.32
SPE01401406,0.957448,-1.44253,0,0.152164,0.957448,14.81
SPE01502085,0.972353,-0.933942,0,0.354446,0.972353,12.56
SPE01501113,0.97289,-0.914119,0,0.366356,0.97289,12.96
SPE01400242,0.974424,-0.871461,0,0.383506,0.974424,12.97
SPE01503231,1.04163,1.41375,0,0.158812,1.04163,4.83
SPE01503391,1.05377,1.84466,0,0.0696424,1.05377,3.2
SPE01501198,0.648462,-12.0905,0,1.2636e-25,0.648462,43.61
SPE00200833,0.878197,-4.15688,0,3.43142e-05,0.878197,20.47
SPE01501114,0.973321,-0.921146,0,0.365062,0.973321,10.32
SPE01502095,0.977912,-0.732866,0,0.484862,0.977912,9.09
SPE00212140,0.982246,-0.612217,0,0.54287,0.982246,10.14
SPE01502216,1.00673,0.226345,0,0.82114,1.00673,5.69
SPE01503254,1.01888,0.653692,0,0.518434,1.01888,4.01
SPE01503936,1.04006,1.36945,0,0.171722,1.04006,1.36
SPE01505158,0.118108,-30.1721,0,0,0.118108,99.29
SPE01503941,0.90212,-3.30385,0,0.00262066,0.90212,18.59
SPE01504221,0.968431,-1.08721,0,0.284246,0.968431,11.77
SPE01505036,0.978536,-0.697422,0,0.543816,0.978536,10.79
SPE01504135,1.01178,0.391476,0,0.699014,1.01178,7.28
SPE01505315,1.02825,0.992413,0,0.370044,1.02825,5.71
SPE01500999,1.04636,1.59508,0,0.12032,1.04636,4
SPE01505339,1.06004,2.10171,0,0.108918,1.06004,2.55
SPE01505101,0.979567,-0.717614,0,0.496564,0.979567,11.12
SPE01504223,0.979598,-0.693195,0,0.488442,0.979598,11.04
SPE01503947,0.989939,-0.332213,0,0.74319,0.989939,9.85
SPE01505164,0.99025,-0.312293,0,0.766122,0.99025,10.13
SPE01504137,0.993754,-0.226325,0,0.82476,0.993754,9.52
SPE01502003,1.01272,0.448867,0,0.662474,1.01272,8.43
SPE01505316,1.02387,0.835737,0,0.430692,1.02387,6.88
SPE01505342,1.03445,1.19211,0,0.250946,1.03445,6
SPE01505317,0.541317,-15.6991,0,0,0.541317,57
SPE01504225,0.817706,-6.24678,0,5.15644e-09,0.817706,28.79
SPE01505103,0.933853,-2.24171,0,0.0279028,0.933853,17.23
SPE01504141,0.978382,-0.748149,0,0.461366,0.978382,12.35
SPE01505163,0.98229,-0.594402,0,0.556338,0.98229,12.51
SPE01503954,0.990357,-0.325149,0,0.745442,0.990357,10.92
SPE01502024,1.0386,1.31715,0,0.187909,1.0386,7.38
SPE01505355,1.04339,1.49766,0,0.150879,1.04339,6.71
SPE01504244,0.964732,-1.20556,0,0.228666,0.964732,15.18
SPE01504145,0.973076,-0.935553,0,0.367968,0.973076,14.25
SPE01505104,0.977893,-0.737182,0,0.475334,0.977893,13.93
SPE01503970,0.985793,-0.507888,0,0.635,0.985793,12.84
SPE01502092,0.996574,-0.120556,0,0.90421,0.996574,12.11
SPE01505165,1.00508,0.1662,0,0.86874,1.00508,11.23
SPE01505323,1.01441,0.52685,0,0.628106,1.01441,10.31
SPE01505362,1.04843,1.64631,0,0.100535,1.04843,6.91
SPE01504147,0.962577,-1.2713,0,0.204604,0.962577,15.59
SPE01503974,0.966784,-1.1376,0,0.257014,0.966784,15.13
SPE01505001,0.972798,-0.927426,0,0.35371,0.972798,14.59
SPE01505108,0.983084,-0.590385,0,0.564016,0.983084,13.54
SPE01502082,1.00977,0.328051,0,0.743602,1.00977,10.46
SPE01505167,1.0126,0.412352,0,0.690544,1.0126,10.53
SPE01505324,1.01679,0.598072,0,0.580948,1.01679,10.02
SPE01505395,1.05885,2.03873,0,0.0688648,1.05885,5.7
SPE01505120,0.106363,-30.6014,0,0,0.106363,100.73
SPE01505005,0.935828,-2.17699,0,0.0315592,0.935828,17.48
SPE01504151,0.951411,-1.67229,0,0.104935,0.951411,16.02
SPE01504009,0.967018,-1.12944,0,0.260322,0.967018,14.59
SPE01505173,1.00571,0.198972,0,0.842644,1.00571,10.27
SPE01505328,1.01914,0.66099,0,0.512564,1.01914,8.85
SPE01505119,1.03607,1.20299,0,0.267834,1.03607,7.05
SPE01505849,1.03668,1.25273,0,0.210626,1.03668,7.02
SPE01505141,0.104571,-30.6463,0,0,0.104571,100.89
SPE01505007,0.413443,-20.0837,0,0,0.413443,69.79
SPE01503403,0.863235,-4.69038,0,1.12924e-05,0.863235,24.65
SPE01504153,0.875099,-4.27179,0,2.97044e-05,0.875099,23.28
SPE01505180,0.889068,-3.82297,0,0.00076736,0.889068,21.95
SPE01504079,0.988467,-0.37208,0,0.724336,0.988467,11.85
SPE01505915,1.04608,1.58757,0,0.124813,1.04608,6.48
SPE01505126,1.07082,2.41945,0,0.0159424,1.07082,4.24
SPE01505331,0.528311,-16.1479,0,0,0.528311,59.02
