supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500828,1.05075,1.42279,0,0.233192,1.05075,11.55
SPE01500637,0.345351,-18.5802,0,0,0.345351,79.87
SPE01500756,0.887516,-3.288,0,0.104096,0.887516,27.27
SPE01500597,0.958683,-1.16538,0,0.269746,0.958683,20.49
SPE01500586,0.982803,-0.444495,0,0.28627,0.982803,18.2
SPE01500614,0.999806,-0.0140717,0,0.827988,0.999806,16.5
SPE01500573,1.01859,0.570558,0,0.377832,1.01859,14.73
SPE01500553,1.04637,1.35315,0,0.298604,1.04637,12.04
SPE01500903,1.05248,1.47378,0,0.207412,1.05248,11.44
SPE01501015,0.105122,-25.5622,0,0,0.105122,100.55
SPE01501118,0.972323,-0.793483,0,0.429976,0.972323,12.11
SPE01500992,0.982184,-0.521721,0,0.622958,0.982184,10.97
SPE01501137,0.994804,-0.15181,0,0.879842,0.994804,9.91
SPE01501149,1.00203,0.0571453,0,0.954438,1.00203,9.26
SPE01501175,1.02755,0.790315,0,0.43222,1.02755,6.76
SPE01501214,1.03885,1.11365,0,0.270286,1.03885,5.72
SPE01502021,1.04096,1.16306,0,0.248838,1.04096,5.62
SPE01501176,0.87911,-3.46627,0,0.00137726,0.87911,22.67
SPE01501016,0.973096,-0.756332,0,0.467096,0.973096,12.66
