supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13657,0.165975,-6.86748,0,6.9209e-12,0.165975,94.85
BTB 13756,0.928501,-0.603296,0,0.552084,0.928501,10.43
BTB 13762,0.864751,-1.13083,0,0.271472,0.864751,17.5
BTB 13764,0.905609,-0.785405,0,0.432696,0.905609,12.94
BTB 13766,0.148401,-7.02368,0,8.21936e-12,0.148401,96.84
BTB 14690,0.187506,-6.71676,0,4.32032e-10,0.187506,92.57
BTB 14806,0.85915,-1.14004,0,0.313932,0.85915,17.97
BTB 14847,0.991986,-0.0719839,0,0.942624,0.991986,3.36
BTB 14887,0.960769,-0.326086,0,0.74498,0.960769,6.8
BTB 14906,0.856614,-1.1928,0,0.237346,0.856614,18.38
BTB 15057,0.727778,-2.25428,0,0.026482,0.727778,32.66
BTBG 00139,0.936352,-0.537264,0,0.594716,0.936352,9.55
BTBG 00201,0.773999,-1.87088,0,0.06299,0.773999,27.53
BTBT 00050,0.639111,-3.02395,0,0.0217004,0.639111,42.64
CD 00352,0.807087,-1.59265,0,0.111269,0.807087,23.84
CD 00749,0.484718,-4.34383,1,0.0102252,0.484718,59.95
CD 00754,0.843588,-1.28678,0,0.20192,0.843588,19.77
CD 00755,0.455683,-4.48939,0,8.51348e-06,0.455683,62.78
CD 00757,0.564418,-3.59895,0,0.000418388,0.564418,50.76
CD 01177,0.221045,-6.44492,0,3.71292e-09,0.221045,88.87
CD 01476,0.743225,-2.15665,0,0.0854594,0.743225,31.07
CD 01510,0.409687,-4.87598,0,2.52022e-06,0.409687,67.91
CD 02142,0.637313,-2.9984,0,0.00317582,0.637313,42.68
CD 02154,0.982038,-0.158956,0,0.874172,0.982038,4.48
CD 02264,0.505908,-3.92189,1,0.179458,0.505908,56.59
CD 02543,0.8435,-1.31089,0,0.21602,0.8435,19.88
CD 02572,0.589459,-3.43469,0,0.00863388,0.589459,48.15
CD 02621,0.827141,-1.4463,0,0.174659,0.827141,21.69
CD 02715,0.843812,-1.28997,0,0.197224,0.843812,19.77
CD 03007,0.578356,-3.4672,0,0.000593786,0.578356,49.14
CD 03262,0.106331,-7.37725,0,2.0284e-12,0.106331,101.53
CD 03380,0.908114,-0.770272,0,0.446724,0.908114,12.68
CD 03470,0.878587,-0.997626,0,0.3244,0.878587,15.89
CD 03591,0.301859,-5.83004,1,1.60717e-05,0.301859,80.13
CD 03594,0.922254,-0.654058,0,0.518292,0.922254,11.12
CD 03595,0.794137,-1.71306,0,0.09817,0.794137,25.33
CD 03679,0.798699,-1.67641,0,0.107184,0.798699,24.83
CD 03704,0.77007,-1.91654,0,0.0733234,0.77007,28.02
CD 03979,0.611441,-3.2016,0,0.00136731,0.611441,45.5
CD 04007,0.696191,-2.5158,0,0.0138766,0.696191,36.16
CD 04220,0.951189,-0.418284,0,0.681894,0.951189,7.92
CD 04228,0.560182,-3.64025,0,0.000516266,0.560182,51.25
CD 04311,0.423837,-4.79798,0,0.000101273,0.423837,66.5
CD 04510,0.108592,-7.35864,0,2.30416e-12,0.108592,101.28
CD 05069,0.824287,-1.4565,0,0.147048,0.824287,21.95
CD 05102,0.67001,-2.72728,0,0.00689756,0.67001,39.05
CD 05196,1.02852,0.220668,0,0.827022,1.02852,-0.66
CD 06531,0.946382,-0.451454,0,0.652514,0.946382,8.43
CD 06603,1.04906,0.39825,0,0.690656,1.04906,-2.97
CD 06646,0.125961,-7.21866,0,9.11856e-12,0.125961,97.92
CD 06694,0.110402,-7.34792,0,4.48826e-12,0.110402,99.57
CD 07652,0.100828,-7.42203,0,1.37824e-12,0.100828,100.55
CD 07869,0.416354,-4.80558,0,1.54615e-06,0.416354,67.11
CD 07986,0.803326,-1.6219,0,0.105208,0.803326,26.27
CD 07987,0.973321,-0.236117,0,0.816898,0.973321,8.41
CD 08032,0.860832,-1.17763,0,0.303338,0.860832,20.39
CD 08239,0.743151,-2.12689,0,0.0356932,0.743151,32.68
CD 08429,0.243391,-6.30294,0,8.31306e-07,0.243391,85.85
CD 08585,0.220173,-6.42266,0,1.46589e-10,0.220173,87.84
CD 08622,0.122046,-7.253,0,9.7172e-12,0.122046,98.35
CD 08965,0.190236,-6.68062,0,9.30172e-11,0.190236,91.07
CD 09192,0.301285,-5.84373,1,3.31444e-05,0.301285,79.85
CD 09553,0.949029,-0.436558,0,0.669476,0.949029,10.98
CD 09558,0.874726,-1.03671,0,0.299884,0.874726,18.75
CD 10146,0.638386,-2.98133,0,0.00287408,0.638386,43.69
CD 10677,0.934954,-0.540915,0,0.588634,0.934954,12.39
CD 10705,0.856626,-1.19229,0,0.237034,0.856626,20.7
CD 10773,0.714851,-2.36103,0,0.0203108,0.714851,35.68
CD 10792,0.123961,-7.23113,0,4.79718e-12,0.123961,98.1
CD 10814,0.686042,-2.67101,1,0.159157,0.686042,39.2
CD 10872,0.919263,-0.67807,0,0.502292,0.919263,14.1
CD 10980,0.977051,-0.200478,0,0.841844,0.977051,7.98
CD 11050,0.945827,-0.440602,0,0.668606,0.945827,11.17
CD 11465,0.862959,-1.13076,0,0.259096,0.862959,19.97
CD 11507,0.101484,-7.41781,0,1.68076e-12,0.101484,100.49
CD 11546,0.376402,-5.1434,0,3.9093e-07,0.376402,71.39
CD 11949,0.542716,-3.77594,0,0.000198854,0.542716,53.84
DFP 00003,0.110912,-7.33385,0,1.21418e-12,0.110912,99.45
DFP 00110,0.57988,-3.46272,0,0.000536612,0.57988,49.87
DFP 00139,0.651959,-2.88228,0,0.00533002,0.651959,42.34
DFP 00172,0.95065,-0.430263,0,0.686136,0.95065,10.85
DFP 00275,0.867359,-1.10864,0,0.279344,0.867359,19.6
DFP 00318,0.791827,-1.72666,0,0.088214,0.791827,27.55
DP 00325,0.976827,-0.207729,0,0.838874,0.976827,8.04
DP 00481,1.02191,0.164767,0,0.86694,1.02191,3.27
DP 00518,0.843516,-1.29458,0,0.195531,0.843516,22.05
DP 00538,1.03712,0.296399,0,0.76709,1.03712,1.62
DP 00892,0.994055,-0.0548677,0,0.956254,0.994055,6.15
DP 00972,0.321551,-5.57097,0,7.02372e-08,0.321551,77.02
DP 01321,0.892161,-0.894126,0,0.37127,0.892161,16.91
DP 01545,0.0967583,-7.4553,0,1.05601e-12,0.0967583,100.98
DP 01760,0.370047,-5.19594,0,3.03912e-07,0.370047,72.06
DP 01920,0.132487,-7.14967,0,1.78787e-12,0.132487,97.13
DP 01985,0.570795,-3.51379,0,0.00115372,0.570795,50.67
DP 02022,0.465264,-4.38933,0,2.28968e-05,0.465264,61.86
DP 02039,0.561683,-3.59114,0,0.000758786,0.561683,51.65
DP 02040,0.104179,-7.39257,0,1.2912e-12,0.104179,100.18
DSHS 00080,0.697509,-2.50426,0,0.0140571,0.697509,37.51
DSHS 00085,0.97939,-0.190387,0,0.781294,0.97939,7.8
DSHS 00095,0.826063,-1.45469,0,0.170798,0.826063,24
DSHS 00100,0.103082,-7.40253,0,1.37897e-12,0.103082,100.31
DSHS 00330,0.0984802,-7.44089,0,1.12903e-12,0.0984802,100.79
DSHS 00509,0.919387,-0.678934,0,0.504424,0.919387,14.09
DSHS 00681,0.832475,-1.37607,0,0.175061,0.832475,23.15
DSHS 00690,0.968829,-0.257593,0,0.798054,0.968829,8.78
DSHS 00978,0.98478,-0.139907,0,0.87592,0.98478,7.19
DSHS 01039,0.975699,-0.217479,0,0.831766,0.975699,8.16
DSHS 01210,0.823452,-1.48934,0,0.210214,0.823452,24.36
FM 00136,0.121143,-7.2555,0,4.79398e-12,0.121143,98.41
FM 00196,0.10133,-7.41673,0,1.20737e-12,0.10133,100.49
FM 00197,0.100858,-7.42225,0,1.47254e-12,0.100858,100.55
FM 00198,0.100766,-7.4216,0,1.20718e-12,0.100766,100.55
GK 00805,0.854402,-1.21201,0,0.231292,0.854402,20.94
GK 00806,0.527373,-3.90671,0,0.00015361,0.527373,55.49
GK 01380,0.743481,-2.13803,0,0.0498136,0.743481,32.74
GK 01387,0.168538,-6.86394,0,5.29992e-11,0.168538,93.4
GK 01388,0.159272,-6.94021,0,3.22896e-11,0.159272,94.37
GK 01394,0.503308,-3.94109,1,0.186098,0.503308,56.96
GK 01514,0.569408,-3.56584,0,0.000735652,0.569408,51.08
GK 01970,0.841446,-1.31537,0,0.190325,0.841446,22.29
GK 02019,0.209273,-6.48749,0,7.24616e-10,0.209273,88.83
GK 02199,0.589589,-3.2219,1,0.490354,0.589589,47.79
GK 02269,0.569777,-3.50666,0,0.00312636,0.569777,50.68
GK 02387,0.3929,-5.10013,1,0.00115166,0.3929,70.25
GK 02434,0.908399,-0.76962,0,0.449794,0.908399,15.26
GK 02545,0.956265,-0.372532,0,0.711488,0.956265,10.18
GK 02596,0.190482,-6.68235,0,1.49399e-10,0.190482,91.07
