supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 14582,0.98138,-1.30186,0,0.196425,0.98138,36.44
BTB 14604,0.988742,-0.786889,0,0.433674,0.988742,30.43
BTB 14792,1.00179,0.115908,0,0.381302,1.00179,20.33
BTB 14947,1.01849,1.29437,0,0.195911,1.01849,7.31
BTB 15113,1.01189,0.836797,0,0.439974,1.01189,12.04
BTBG 00017,0.990874,-0.642121,0,0.541332,0.990874,27.91
BTBG 00037,1.00137,0.0898435,0,0.558158,1.00137,20.04
BTBG 00061,0.985429,-1.00818,0,0.484564,0.985429,31.96
BTBG 00114,1.00321,0.236646,0,0.270224,1.00321,18.7
BTBS 00035,0.996333,-0.25495,0,0.801246,0.996333,24.27
BW 00083,1.00171,0.103958,0,0.149166,1.00171,20.84
CD 00230,0.991651,-0.580958,0,0.580538,0.991651,28.82
CD 00508,1.00751,0.521744,0,0.625684,1.00751,17.77
CD 00622,0.986192,-0.965525,0,0.335842,0.986192,34.75
CD 00738,1.0073,0.515442,0,0.640496,1.0073,20.03
CD 00977,0.994413,-0.390742,0,0.696068,0.994413,30.99
CD 01085,0.996285,-0.259794,0,0.795062,0.996285,30.91
CD 01404,0.993185,-0.479827,0,0.643246,0.993185,34.61
CD 01523,1.01296,0.906571,0,0.364864,1.01296,21.27
CD 01702,0.9968,-0.226722,0,0.802688,0.9968,34.8
CD 01774,0.999617,-0.0244323,0,0.82167,0.999617,34.24
CD 01869,0.978734,-1.49452,0,0.198066,0.978734,51.42
CD 01986,1.02232,1.56702,0,0.160413,1.02232,20.84
CD 02053,0.994904,-0.360902,0,0.711256,0.994904,42.89
CD 02162,0.9751,-1.74255,0,0.0814384,0.9751,59.07
CD 02345,0.975634,-1.71288,0,0.16534,0.975634,60.28
CD 02460,1.01508,1.046,0,0.46595,1.01508,32.83
CD 02574,0.995642,-0.310805,0,0.603306,0.995642,48.32
CD 02784,1.00666,0.465668,0,0.642308,1.00666,41.4
CD 02862,0.988782,-0.781327,0,0.46312,0.988782,55.43
CD 02948,0.987261,-0.893134,0,0.376664,0.987261,57.57
CD 03004,0.971119,-2.02525,0,0.0572766,0.971119,70.19
CD 03187,0.988403,-0.820978,0,0.523,0.988403,58.52
CD 03281,0.956108,-3.09068,0,0.0921086,0.956108,82.8
CD 03417,0.993327,-0.456907,0,0.38997,0.993327,55.74
CD 03656,1.01034,0.729163,0,0.519974,1.01034,43.78
CD 03831,1.01841,1.28498,0,0.227422,1.01841,38.15
CD 04055,0.991297,-0.607406,0,0.548764,0.991297,57.45
CD 04233,0.957187,-2.99487,0,0.00303832,0.957187,81.75
CD 04305,1.00162,0.107862,0,0.597126,1.00162,49.13
CD 04503,0.970589,-2.06362,0,0.0627414,0.970589,71
CD 04573,0.982825,-1.19963,0,0.242002,0.982825,61.34
CD 04652,0.990066,-0.687126,0,0.541328,0.990066,55.44
CD 04828,0.98664,-0.932778,0,0.36158,0.98664,57.7
CD 05034,1.00289,0.197552,0,0.68582,1.00289,45.75
CD 05285,1.00485,0.332899,0,0.545766,1.00485,44.07
CD 05439,1.01569,1.09057,0,0.393254,1.01569,35.83
CD 05508,1.00753,0.532008,0,0.63492,1.00753,41.04
CD 05669,0.929027,-4.96928,0,1.00396e-06,0.929027,98
CD 06185,0.985832,-0.983001,0,0.466562,0.985832,55.85
CD 06290,1.00044,0.025714,0,0.614932,1.00044,45.11
CD 06514,0.996483,-0.250791,0,0.67326,0.996483,47.61
CD 06700,0.97664,-1.6289,0,0.158266,0.97664,61.54
CD 06876,1.0091,0.643257,0,0.590384,1.0091,37.64
CD 07402,0.985708,-1.00334,0,0.335714,0.985708,55.04
CD 07550,0.987324,-0.884718,0,0.389062,0.987324,53.99
CD 07694,0.999575,-0.0387238,0,0.399498,0.999575,45.72
CD 07894,0.940027,-4.19647,0,2.91826e-05,0.940027,89.33
CD 08003,0.9817,-1.28118,0,0.20041,0.9817,59.35
CD 08091,1.01187,0.830566,0,0.406266,1.01187,37.73
CD 08226,1.01177,0.828077,0,0.44062,1.01177,38.07
CD 08357,1.00782,0.548485,0,0.586636,1.00782,41.39
CD 08535,1.00383,0.267132,0,0.789886,1.00383,44.69
CD 08646,1.0165,1.14651,0,0.37568,1.0165,36
CD 08705,0.969673,-2.12417,0,0.0356752,0.969673,70.22
CD 08776,0.97346,-1.85757,0,0.0632454,0.97346,67.76
CD 09130,0.968894,-2.16815,0,0.0925356,0.968894,22.54
CD 09292,1.0055,0.384191,0,0.701126,1.0055,8.16
CD 09519,1.00879,0.617694,0,0.549902,1.00879,7.06
CD 09637,0.995908,-0.287129,0,0.774572,0.995908,13.1
CD 09766,0.996724,-0.236899,0,0.486704,0.996724,13.58
CD 09895,1.00565,0.394518,0,0.694028,1.00565,9.89
CD 09963,0.979837,-1.41245,0,0.16096,0.979837,21.12
CD 10028,0.990367,-0.672627,0,0.505992,0.990367,16.98
CD 10174,0.970176,-2.07833,0,0.110877,0.970176,25.39
CD 10348,1.01374,0.96743,0,0.395728,1.01374,7.86
CD 10636,1.00504,0.357329,0,0.690842,1.00504,11.97
CD 10758,0.972738,-1.90428,0,0.072327,0.972738,25.87
CD 11020,0.990847,-0.641629,0,0.523088,0.990847,19.07
CD 11239,1.02359,1.64879,0,0.106089,1.02359,5.81
CD 11257,0.992215,-0.549281,0,0.614416,0.992215,19.12
CD 11332,0.975891,-1.6845,0,0.103615,0.975891,25.61
CD 11479,0.990732,-0.639307,0,0.470726,0.990732,19.22
CD 11633,0.795902,-14.2752,0,2.46685e-41,0.795902,100
CD 11756,0.990077,-0.697605,0,0.503914,0.990077,20.29
CD 11875,1.0122,0.854165,0,0.393014,1.0122,10.98
CD 11928,0.959684,-2.82615,0,0.0087283,0.959684,32.94
DFP 00020,1.00575,0.391873,0,0.361508,1.00575,14.08
DFP 00097,0.990565,-0.660445,0,0.508986,0.990565,19.66
DP 00067,1.00168,0.121328,0,0.729414,1.00168,14.64
DP 00164,1.01083,0.766046,0,0.550518,1.01083,10.35
DP 00450,0.980104,-1.3858,0,0.246278,0.980104,22.92
DP 00470,0.988377,-0.813722,0,0.41592,0.988377,19.55
DP 00594,0.964267,-2.50043,0,0.0124918,0.964267,29.26
DP 00652,1.01381,0.965268,0,0.338064,1.01381,8.53
DP 00717,1.0197,1.37903,0,0.167994,1.0197,5.84
DP 00789,0.964154,-2.51259,0,0.0176869,0.964154,29.07
DP 00879,1.00022,0.0187874,0,0.726446,1.00022,13.67
DP 00932,0.998642,-0.0946227,0,0.924668,0.998642,14.46
DP 00962,0.999432,-0.0420858,0,0.82454,0.999432,14.24
DP 01004,1.01502,1.05037,0,0.296488,1.01502,7.65
DP 01045,0.95742,-2.97821,0,0.00334604,0.95742,31.45
DP 01054,1.00712,0.499313,0,0.620064,1.00712,10.78
DP 01103,1.01551,1.07909,0,0.372034,1.01551,7.71
DP 01139,0.991836,-0.577034,0,0.61523,0.991836,17.65
DP 01217,0.976608,-1.64414,0,0.171574,0.976608,24.21
DP 01273,0.978471,-1.50888,0,0.138787,0.978471,23.37
DP 01304,0.993844,-0.428751,0,0.674114,0.993844,16.92
DP 01335,1.00693,0.480365,0,0.666632,1.00693,11.9
DP 01366,0.998702,-0.0893085,0,0.883472,0.998702,15.15
DP 01444,1.00483,0.334606,0,0.750052,1.00483,12.94
DP 01506,0.999976,-0.00635894,0,0.660092,0.999976,15.11
DP 01558,0.971563,-2.00183,0,0.180274,0.971563,27.27
DP 01620,0.956425,-3.06989,0,0.119525,0.956425,33.95
DP 01663,0.985499,-1.0166,0,0.315636,0.985499,20.97
DP 01686,0.995539,-0.312318,0,0.754806,0.995539,16.59
DP 01774,1.01114,0.782087,0,0.444268,1.01114,9.84
DP 01852,1.01261,0.887696,0,0.426822,1.01261,8.95
DP 01921,0.984216,-1.11129,0,0.353756,0.984216,21.22
DP 01990,0.990514,-0.664753,0,0.507608,0.990514,18.25
DP 02035,0.952194,-3.36415,0,0.049977,0.952194,34.95
DSHS 00083,0.968166,-2.24133,0,0.161564,0.968166,27.92
DSHS 00193,0.995057,-0.343965,0,0.735184,0.995057,15.78
DSHS 00342,1.00437,0.307508,0,0.760732,1.00437,11.64
DSHS 00428,1.00898,0.630112,0,0.533638,1.00898,9.4
DSHS 00502,0.991262,-0.610331,0,0.544244,0.991262,16.51
DSHS 00561,1.00812,0.566705,0,0.574318,1.00812,9.33
DSHS 00663,0.990471,-0.669187,0,0.512868,0.990471,16.5
DSHS 00724,0.979358,-1.45149,0,0.226252,0.979358,21.17
DSHS 00876,0.96987,-2.11494,0,0.0657976,0.96987,24.93
DSHS 01050,0.996128,-0.269284,0,0.790382,0.996128,13.44
DSHS 01086,1.0164,1.15621,0,0.37235,1.0164,4.59
DSHS 01215,1.0146,1.02165,0,0.306978,1.0146,5.78
DSHS 01225,1.00192,0.134843,0,0.892952,1.00192,11.12
DSHS 01236,1.01237,0.86378,0,0.398384,1.01237,7.16
DSHS 01254,0.995009,-0.345188,0,0.716918,0.995009,14.42
DSHS 01275,0.988619,-0.80289,0,0.49901,0.988619,17.97
EN 00023,0.925148,-5.22793,0,1.2484e-05,0.925148,43.96
EN 00099,0.895069,-7.34147,0,5.8873e-13,0.895069,57.29
