supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RH 00197,1.01886,0.340526,0,0.740284,1.01886,5.44
RH 00257,0.974006,-0.509166,0,0.613566,0.974006,10.73
RH 00293,0.991121,-0.156577,0,0.876984,0.991121,9.25
RH 00423,0.956811,-0.807612,0,0.430332,0.956811,13.36
RH 00482,1.04722,0.920435,0,0.365222,1.04722,3.99
RH 00540,0.912569,-1.70575,0,0.107995,0.912569,18.96
RH 00591,0.867452,-2.5983,0,0.0278322,0.867452,24.29
RH 00662,0.544356,-8.817,0,3.49452e-15,0.544356,59.18
RH 00695,0.967911,-0.634506,0,0.53615,0.967911,14.72
RH 00733,0.162364,-16.1705,0,0,0.162364,100
RH 00819,0.259189,-14.2911,0,1.47216e-39,0.259189,89.95
RH 00860,1.00473,0.119776,0,0.744602,1.00473,12.26
RH 00923,1.02127,0.409426,0,0.68231,1.02127,10.74
RH 01000,0.9706,-0.580168,0,0.569056,0.9706,16.08
RH 01083,0.556529,-8.5452,0,9.45374e-16,0.556529,59.15
RH 01133,0.910126,-1.75416,0,0.100303,0.910126,22.19
RH 01179,0.794345,-3.97367,0,0.000181956,0.794345,34.17
RH 01202,0.75286,-4.78152,0,1.1705e-05,0.75286,38.41
RH 01250,0.951548,-0.931011,0,0.352158,0.951548,17.61
RH 01325,0.974596,-0.420926,0,0.499138,0.974596,15.24
RH 01376,0.86589,-2.53991,0,0.0152571,0.86589,26.58
RH 01402,1.02314,0.438248,0,0.661674,1.02314,10.04
RH 01432,0.759972,-4.63764,0,1.51897e-05,0.759972,37.5
RH 01461,1.02407,0.464669,0,0.642466,1.02407,9.64
RH 01500,1.02536,0.496338,0,0.62218,1.02536,9.3
RH 01524,0.974591,-0.493568,0,0.62269,0.974591,14.43
RH 01565,0.976323,-0.438448,0,0.665526,0.976323,14.07
RH 01591,0.95764,-0.812371,0,0.416622,0.95764,15.84
RH 01612,0.975998,-0.452349,0,0.652106,0.975998,13.73
RH 01630,1.00231,0.0152375,0,0.743504,1.00231,10.72
RH 01645,0.588097,-7.92821,0,3.95734e-14,0.588097,54.61
RH 01656,0.996292,-0.100022,0,0.745228,0.996292,11.04
RH 01687,0.972883,-0.50434,0,0.618988,0.972883,13.42
