supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 05439,1.03187,1.39803,0,0.268428,1.03187,4.76
CD 05508,1.03752,1.64556,0,0.219,1.03752,4.29
CD 05669,0.891168,-4.76831,0,3.70338e-05,0.891168,20.03
CD 06185,1.01051,0.461161,0,0.65916,1.01051,7.37
CD 06290,0.963119,-1.61458,0,0.108875,0.963119,12.48
CD 06514,0.958654,-1.81098,0,0.0730886,0.958654,12.99
CD 06700,0.934164,-2.88574,0,0.0212244,0.934164,15.63
CD 06876,1.00801,0.349707,0,0.740816,1.00801,7.81
CD 07402,0.997038,-0.130264,0,0.867604,0.997038,9.04
CD 07550,1.01857,0.812348,0,0.430658,1.01857,6.85
CD 07694,1.05407,2.36694,0,0.0194156,1.05407,3.2
CD 07894,0.930125,-3.06339,0,0.0247552,0.930125,16.49
CD 08003,0.95394,-2.01588,0,0.053807,0.95394,14.07
CD 08091,1.013,0.568616,0,0.57703,1.013,7.93
CD 08226,1.03903,1.7109,0,0.138322,1.03903,5.3
CD 08357,1.01716,0.750795,0,0.459626,1.01716,7.73
CD 08535,0.999669,-0.0148989,0,0.90189,0.999669,9.68
CD 08646,1.01084,0.476326,0,0.627492,1.01084,8.61
CD 08705,0.97905,-0.918884,0,0.405024,0.97905,12.08
CD 08776,0.908453,-4.01004,0,0.000151817,0.908453,19.62
CD 09130,0.987351,-0.553833,0,0.57976,0.987351,8.87
CD 09292,0.986081,-0.607866,0,0.588238,0.986081,9.28
CD 09519,1.01957,0.857931,0,0.410662,1.01957,4.1
CD 09637,1.00164,0.0725612,0,0.826788,1.00164,7.13
CD 09766,0.999777,-0.011364,0,0.626712,0.999777,7.56
CD 09895,1.02746,1.19975,0,0.361192,1.02746,3.29
CD 09963,0.971067,-1.26807,0,0.230666,0.971067,12.43
CD 10028,0.957123,-1.87642,0,0.0755378,0.957123,14.82
CD 10174,1.00246,0.105381,0,0.454446,1.00246,7.68
CD 10348,1.01219,0.53463,0,0.611144,1.01219,6.32
CD 10636,0.958992,-1.79669,0,0.08546,0.958992,14.86
CD 10758,0.988085,-0.521319,0,0.604964,0.988085,10.41
CD 11020,0.839293,-7.03677,0,2.6512e-12,0.839293,34.13
CD 11239,0.94349,-2.47752,0,0.0589342,0.94349,17.65
CD 11257,0.995294,-0.206525,0,0.838,0.995294,9.51
CD 11332,0.978168,-0.955806,0,0.339846,0.978168,12.2
CD 11479,1.02544,1.11414,0,0.266006,1.02544,4.64
CD 11633,0.867274,-5.81217,0,6.87568e-09,0.867274,29.57
CD 11756,0.444644,-24.3229,0,0,0.444644,96.44
CD 11875,1.01486,0.649345,0,0.555976,1.01486,5.89
CD 11928,0.598143,-17.5959,0,0,0.598143,71.99
DFP 00020,0.796549,-8.91006,0,6.03386e-18,0.796549,40.35
DFP 00097,0.432748,-24.8389,0,0,0.432748,98.17
DP 00067,0.985464,-0.637475,0,0.540506,0.985464,10.15
DP 00164,1.02894,1.26777,0,0.211096,1.02894,3.18
DP 00450,0.944501,-2.43213,0,0.032442,0.944501,16.54
DP 00470,1.02466,1.07806,0,0.34117,1.02466,3.69
DP 00594,0.907612,-4.04541,0,5.3144e-05,0.907612,22.27
DP 00652,0.988314,-0.512372,0,0.614982,0.988314,9.29
DP 00717,0.998324,-0.0729573,0,0.89967,0.998324,7.61
DP 00789,0.902519,-4.2689,0,2.1362e-05,0.902519,22.82
DP 00879,0.970095,-1.31036,0,0.204294,0.970095,11.95
DP 00932,1.00098,0.0435058,0,0.877242,1.00098,6.96
DP 00962,0.985622,-0.628147,0,0.566278,0.985622,9.38
DP 01004,1.01117,0.489072,0,0.624846,1.01117,5.26
DP 01045,0.698799,-13.1888,0,3.11126e-39,0.698799,55.24
DP 01054,1.01554,0.67798,0,0.514362,1.01554,4.56
DP 01103,1.02758,1.2053,0,0.338172,1.02758,2.64
DP 01139,0.850457,-6.54956,0,3.49004e-10,0.850457,30.97
DP 01217,0.936018,-2.80173,0,0.00508448,0.936018,17.28
DP 01273,0.860746,-6.09687,0,2.95572e-09,0.860746,29.31
DP 01304,0.997245,-0.120548,0,0.904088,0.997245,7.45
DP 01335,1.00673,0.294614,0,0.768434,1.00673,5.95
DP 01366,1.00491,0.21421,0,0.766586,1.00491,6.26
DP 01444,0.972931,-1.18544,0,0.23605,0.972931,11.45
DP 01506,0.997108,-0.12648,0,0.89948,0.997108,7.66
DP 01558,0.981453,-0.811953,0,0.417702,0.981453,10.23
DP 01620,0.440567,-24.4983,0,0,0.440567,96.64
DP 01663,1.01659,0.72746,0,0.493128,1.01659,4.67
DP 01686,1.00627,0.273982,0,0.788814,1.00627,6.27
DP 01774,0.988938,-0.484538,0,0.628396,0.988938,8.99
DP 01852,1.00711,0.313201,0,0.624742,1.00711,6.06
DP 01921,0.978188,-0.954814,0,0.341588,0.978188,10.66
DP 01990,0.992884,-0.312559,0,0.764446,0.992884,8.3
DP 02035,0.96346,-1.6016,0,0.148469,0.96346,12.98
DSHS 00083,0.693545,-13.4206,0,5.2364e-39,0.693545,56.12
DSHS 00193,1.00988,0.430443,0,0.553816,1.00988,5.53
DSHS 00342,1.00802,0.351856,0,0.731994,1.00802,5.86
DSHS 00428,1.01098,0.481401,0,0.637518,1.01098,5.4
DSHS 00502,1.01078,0.471924,0,0.638284,1.01078,5.43
DSHS 00561,0.985276,-0.643871,0,0.533964,0.985276,9.53
DSHS 00663,0.980972,-0.83198,0,0.43722,0.980972,10.24
DSHS 00724,0.986126,-0.607268,0,0.544796,0.986126,9.44
