supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SP 00427,1.00905,-0.00348882,0,0.111452,1.00905,24.33
SP 00444,0.997951,-0.167628,0,0.357664,0.997951,25.49
SP 00455,0.970909,-0.748732,0,0.558862,0.970909,28.05
SP 00499,1.05867,1.22633,0,0.335256,1.05867,21.4
SP 00554,0.945834,-1.40697,0,0.491174,0.945834,30.94
SP 00766,0.975137,-0.699116,0,0.394764,0.975137,28.91
SP 00844,0.914017,-0.852233,0,3.83672e-14,0.914017,33.52
SP 01024,1.05502,1.19883,0,0.252966,1.05502,22.88
SP 01179,0.708962,-6.74502,0,6.0618e-08,0.708962,50.43
SP 01215,0.688479,-7.15848,0,6.27154e-10,0.688479,51.97
SP 01364,1.07731,1.82543,0,0.125539,1.07731,20.75
