supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 01404,0.966538,-0.533959,0,0.593392,0.966538,0
CD 01523,0.965241,-0.557752,0,0.582198,0.965241,0
CD 01702,0.957147,-0.679823,0,0.503992,0.957147,0
CD 01774,1.01531,0.241393,0,0.811042,1.01531,0
CD 01869,1.03081,0.4876,0,0.632384,1.03081,0
CD 01986,0.933855,-1.05743,0,0.293682,0.933855,0
CD 02053,1.03149,0.500395,0,0.618408,1.03149,0
CD 02162,0.977714,-0.356726,0,0.72181,0.977714,0
CD 02345,1.03471,0.554569,0,0.57954,1.03471,0
CD 02460,0.997585,-0.0341119,0,0.826154,0.997585,0
CD 02574,0.987312,-0.194568,0,0.701964,0.987312,0
CD 02784,1.03168,0.509351,0,0.617526,1.03168,0
CD 02862,0.937017,-1.00063,0,0.326604,0.937017,0
CD 02948,1.00408,0.064433,0,0.948658,1.00408,0
CD 03004,1.02294,0.366246,0,0.71423,1.02294,0
CD 03187,0.968048,-0.515562,0,0.621466,0.968048,0
CD 03281,0.888103,-1.79031,0,0.0840592,0.888103,0
CD 03417,0.98112,-0.299102,0,0.766054,0.98112,0
CD 03656,1.01797,0.28547,0,0.775608,1.01797,0
CD 03831,1.03439,0.552719,0,0.588692,1.03439,0
CD 04055,0.942248,-0.922012,0,0.356924,0.942248,0
CD 04233,1.06887,1.09208,0,0.299842,1.06887,0
CD 04305,1.00503,0.0837545,0,0.859816,1.00503,0
CD 04503,1.03107,0.496295,0,0.619906,1.03107,0
CD 04573,1.03162,0.476477,1,0.212262,1.03162,0
CD 04652,0.988015,-0.187176,0,0.844948,0.988015,0
CD 04828,0.978096,-0.349284,0,0.72688,0.978096,0
CD 05034,1.0648,1.037,0,0.30675,1.0648,0
CD 05285,0.957864,-0.672995,0,0.50137,0.957864,0
CD 05439,1.06833,1.06153,1,0.369294,1.06833,0
CD 05508,0.993651,-0.0980665,0,0.873522,0.993651,0
CD 05669,1.00005,0.0144312,0,0.496844,1.00005,0
CD 06185,0.972663,-0.446293,0,0.643382,0.972663,0
CD 06290,0.921403,-1.2559,0,0.211926,0.921403,0
CD 06514,0.972676,-0.468048,1,0.146633,0.972676,0
CD 06700,1.08107,1.28379,0,0.246858,1.08107,0
CD 06876,1.01047,0.189782,0,0.26347,1.01047,0
CD 07402,1.07787,1.23751,0,0.227716,1.07787,0
CD 07550,0.944248,-0.889948,0,0.373752,0.944248,0
CD 07694,0.94661,-0.855478,0,0.40101,0.94661,0
CD 07894,0.723651,-4.41618,0,3.12512e-05,0.723651,0
CD 08003,0.957065,-0.698841,0,0.580788,0.957065,0
CD 08091,0.991158,-0.125623,0,0.445722,0.991158,0
CD 08226,0.99646,-0.0559117,0,0.95543,0.99646,0
CD 08357,0.865873,-2.13771,0,0.0331788,0.865873,0
CD 08535,1.04341,0.697537,0,0.499396,1.04341,0
