supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 08535,0.970662,-0.522998,0,0.615254,0.970662,14.56
CD 08646,0.911898,-1.59305,0,0.112961,0.911898,20.42
CD 08705,0.799998,-3.62845,0,0.00034654,0.799998,31.34
CD 08776,0.838191,-2.89984,0,0.032142,0.838191,27.77
CD 09130,0.957963,-0.770541,0,0.461094,0.957963,13.57
CD 09292,0.994354,-0.0971242,0,0.86419,0.994354,9.92
CD 09519,1.03511,0.64019,0,0.526104,1.03511,5.81
CD 09637,1.01703,0.313491,0,0.757244,1.01703,7.69
CD 09766,0.963171,-0.67239,0,0.507684,0.963171,13.19
CD 09895,1.02559,0.47466,0,0.656972,1.02559,6.83
CD 09963,0.930959,-1.2583,0,0.222572,0.930959,16.47
CD 10028,0.932523,-1.23661,0,0.266052,0.932523,16.29
CD 10174,0.954755,-0.816492,0,0.416806,0.954755,14.01
CD 10348,1.06703,1.2167,0,0.225146,1.06703,2.56
CD 10636,0.884603,-2.08887,0,0.0370102,0.884603,21.15
CD 10758,0.954494,-0.807099,0,0.49186,0.954494,14.05
CD 11020,0.406522,-10.7693,0,1.26357e-24,0.406522,69.89
CD 11239,0.622184,-6.87238,0,1.37668e-09,0.622184,47.89
CD 11257,0.983399,-0.309506,0,0.766748,0.983399,10.98
CD 11332,0.983308,-0.297534,0,0.769018,0.983308,10.81
CD 11479,1.06169,1.13392,0,0.324782,1.06169,2.54
CD 11633,0.528513,-8.54332,0,1.48255e-17,0.528513,57
CD 11756,0.111907,-16.1013,0,0,0.111907,99.75
CD 11875,1.03078,0.56149,0,0.57758,1.03078,4.72
CD 11928,0.115224,-16.0458,0,0,0.115224,99.34
DFP 00020,0.455572,-9.86885,0,2.03282e-22,0.455572,63.95
DFP 00097,0.157684,-15.2746,0,0,0.157684,94.88
DP 00067,0.956618,-0.798117,0,0.461812,0.956618,11.64
DP 00164,1.04768,0.864551,0,0.387474,1.04768,2.11
DP 00450,0.896745,-1.85094,0,0.121755,0.896745,17.78
DP 00470,1.05806,1.06031,0,0.30781,1.05806,0.81
DP 00594,0.736259,-4.7977,0,1.7348e-05,0.736259,34.27
DP 00652,1.00064,0.0253054,0,0.648794,1.00064,6.47
DP 00717,1.00287,0.045213,0,0.823488,1.00287,6.05
DP 00789,0.714215,-5.19871,0,3.62538e-06,0.714215,36.23
