supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
CD 03004,1.00108,0.0365692,0,0.893812,1.00108,4.31
CD 03187,0.0850214,-27.4755,0,0,0.0850214,100
CD 03281,0.344989,-19.6505,0,0,0.344989,72.87
CD 03417,0.979362,-0.612357,0,0.549122,0.979362,6.76
CD 03656,1.02552,0.764067,0,0.44539,1.02552,2.05
CD 03831,1.00576,0.178166,0,0.860576,1.00576,4.22
CD 04055,1.01805,0.538097,0,0.592482,1.01805,3.09
CD 04233,0.973276,-0.802645,0,0.42239,0.973276,7.88
CD 04305,1.02376,0.707002,0,0.486628,1.02376,2.8
CD 04503,0.964257,-1.08,0,0.294052,0.964257,9.1
CD 04573,0.997282,-0.0982004,0,0.606516,0.997282,5.83
CD 04652,0.999353,-0.00895266,0,0.74518,0.999353,5.75
CD 04828,0.994455,-0.161438,0,0.873208,0.994455,6.43
CD 05034,0.943885,-1.6437,0,0.342388,0.943885,11.78
CD 05285,1.01525,0.459377,0,0.64654,1.01525,4.65
CD 05439,0.970644,-0.878719,0,0.380388,0.970644,9.4
CD 05508,0.97497,-0.759061,0,0.462316,0.97497,9.13
CD 05669,0.844716,-4.65145,0,5.08758e-06,0.844716,22.58
CD 06185,1.02347,0.678732,0,0.528028,1.02347,4.45
CD 06290,0.928663,-2.10044,0,0.192236,0.928663,14.17
CD 06514,0.818962,-5.38517,0,3.65596e-05,0.818962,25.41
CD 06700,0.791778,-6.20499,0,4.30648e-07,0.791778,28.21
CD 06876,0.963329,-1.09354,0,0.28392,0.963329,10.79
CD 07402,0.862002,-4.12733,0,9.43424e-05,0.862002,21.07
CD 07550,0.998759,-0.0501226,0,0.689262,0.998759,7.13
CD 07694,0.992663,-0.239622,0,0.55574,0.992663,7.72
CD 07894,0.903524,-2.91266,0,0.00996652,0.903524,16.77
CD 08003,0.987283,-0.375709,0,0.711616,0.987283,8.16
CD 08091,1.00562,0.168854,0,0.865914,1.00562,6.26
CD 08226,1.01768,0.534324,0,0.596054,1.01768,4.98
CD 08357,0.943075,-1.68325,0,0.184699,0.943075,12.52
CD 08535,0.859841,-4.20858,0,2.9501e-05,0.859841,21.01
CD 08646,1.01881,0.54963,0,0.619492,1.01881,4.73
CD 08705,0.69648,-9.1072,0,1.00019e-19,0.69648,37.61
CD 08776,0.828305,-5.17396,0,4.35282e-06,0.828305,24.11
CD 09130,0.949836,-1.50363,0,0.132943,0.949836,11.97
CD 09292,0.988095,-0.352945,0,0.726372,0.988095,8.13
CD 09519,1.04583,1.37183,0,0.172029,1.04583,2.33
CD 09637,0.996393,-0.107632,0,0.9143,0.996393,7.23
CD 09766,1.0084,0.230115,0,0.510402,1.0084,5.97
CD 09895,1.02219,0.671356,0,0.508372,1.02219,4.57
CD 09963,0.991711,-0.255428,0,0.802718,0.991711,7.55
CD 10028,0.996462,-0.104947,0,0.916474,0.996462,7.03
CD 10174,0.943512,-1.68514,0,0.105878,0.943512,12.27
CD 10348,1.00563,0.18075,0,0.717302,1.00563,6
CD 10636,0.84358,-4.66846,0,4.32332e-05,0.84358,22.18
CD 10758,0.885514,-3.44561,0,0.00104964,0.885514,17.94
CD 11020,0.823788,-5.29378,0,2.31826e-07,0.823788,24.14
CD 11239,0.74621,-7.61259,0,2.72562e-14,0.74621,31.88
CD 11257,1.01063,0.301347,0,0.602626,1.01063,5.35
CD 11332,1.01696,0.495687,0,0.647502,1.01696,4.63
CD 11479,1.00655,0.183953,0,0.705092,1.00655,5.55
CD 11633,0.886831,-3.40809,0,0.00142604,0.886831,17.42
CD 11756,0.0652457,-28.0707,0,0,0.0652457,100
CD 11875,1.01241,0.368748,0,0.714046,1.01241,4.39
CD 11928,0.620673,-11.3753,0,1.17009e-29,0.620673,43.81
DFP 00020,0.609455,-11.7257,0,1.7226e-30,0.609455,44.83
DFP 00097,0.113968,-26.6043,0,0,0.113968,95.01
DP 00067,1.02834,0.844447,0,0.406066,1.02834,2.1
DP 00164,0.997107,-0.0836453,0,0.92265,0.997107,5.16
DP 00450,0.946434,-1.59487,0,0.135499,0.946434,10.21
DP 00470,1.03851,1.15944,0,0.25018,1.03851,0.69
DP 00594,0.484457,-15.474,0,0,0.484457,57.1
DP 00652,0.992174,-0.233441,0,0.815574,0.992174,5.09
DP 00717,1.01735,0.511672,0,0.621844,1.01735,2.36
DP 00789,0.781153,-6.57892,0,3.9219e-10,0.781153,26.47
DP 00879,1.00869,0.258936,0,0.795934,1.00869,3.06
