supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
LOPAC 00826,0.0679777,-46.7149,0,0,0.0679777,0
LOPAC 00111,0.998848,0.0725816,0,0.42093,0.998848,0
LOPAC 00205,1.01626,0.588315,0,0.271812,1.01626,0
LOPAC 00279,1.0021,-0.00959904,0,0.481702,1.0021,0
LOPAC 00429,0.891782,-5.15366,0,7.6592e-06,0.891782,0
LOPAC 00827,1.00764,0.455183,0,0.642664,1.00764,0
LOPAC 00828,0.994219,-0.394999,0,0.513694,0.994219,0
LOPAC 00829,0.989683,-0.411043,0,0.592558,0.989683,0
LOPAC 00830,1.01267,0.628076,0,0.530644,1.01267,0
LOPAC 00422,0.984253,-0.754286,0,0.452648,0.984253,0
LOPAC 00508,0.997925,-0.0696216,0,0.8429,0.997925,0
LOPAC 00831,1.00847,0.342216,0,0.671796,1.00847,0
LOPAC 00832,0.0723395,-46.4956,0,0,0.0723395,0
LOPAC 00833,1.0013,0.151173,0,0.58811,1.0013,0
LOPAC 00835,0.975385,-1.1019,0,0.359898,0.975385,0
LOPAC 00836,1.02158,0.916045,0,0.516766,1.02158,0
LOPAC 00004,0.989565,-0.37947,0,0.447364,0.989565,0
LOPAC 00037,0.984338,-0.833707,0,0.446394,0.984338,0
LOPAC 00127,0.991773,-0.420142,0,0.676384,0.991773,0
LOPAC 00421,1.00637,0.396086,0,0.622594,1.00637,0
LOPAC 00507,1.03272,1.51308,0,0.183944,1.03272,0
LOPAC 00837,1.01319,0.586518,0,0.58264,1.01319,0
LOPAC 00839,0.977391,-1.14226,0,0.266606,0.977391,0
LOPAC 00187,1.00165,-0.0168271,0,0.54097,1.00165,0
LOPAC 00264,1.00491,0.375114,0,0.429878,1.00491,0
LOPAC 00425,1.00111,0.134193,0,0.619464,1.00111,0
LOPAC 00840,0.990084,-0.54126,0,0.611336,0.990084,0
LOPAC 00841,0.993595,-0.270443,0,0.794042,0.993595,0
LOPAC 00842,0.996509,-0.205312,0,0.83102,0.996509,0
LOPAC 00843,1.02025,0.697123,0,0.134743,1.02025,0
LOPAC 00844,1.01978,1.14445,0,0.50048,1.01978,0
LOPAC 00036,1.01091,0.483324,0,0.64518,1.01091,0
LOPAC 00042,0.981885,-0.968917,0,0.396534,0.981885,0
LOPAC 00586,1.0189,0.909229,0,0.3651,1.0189,0
LOPAC 00845,0.99614,-0.224168,0,0.826918,0.99614,0
LOPAC 00846,1.0014,0.181252,0,0.487164,1.0014,0
LOPAC 00847,0.92759,-3.64703,0,0.0015565,0.92759,0
LOPAC 00848,0.995476,-0.17144,0,0.759804,0.995476,0
LOPAC 00849,0.990884,-0.435079,0,0.664152,0.990884,0
LOPAC 00426,1.00085,0.0356865,0,0.97081,1.00085,0
LOPAC 00481,0.998405,-0.11044,0,0.839568,0.998405,0
LOPAC 00850,0.977719,-1.11727,0,0.271668,0.977719,0
LOPAC 00851,1.0099,0.47023,0,0.639342,1.0099,0
LOPAC 00852,1.00821,0.388974,0,0.698104,1.00821,0
LOPAC 00853,0.922893,-3.60826,0,0.0044318,0.922893,0
LOPAC 00854,1.00154,0.145521,0,0.66393,1.00154,0
LOPAC 00855,1.00175,0.156617,0,0.659556,1.00175,0
LOPAC 00038,0.934327,-3.22889,0,0.00136541,0.934327,0
LOPAC 00856,0.991277,-0.536987,0,0.546392,0.991277,0
LOPAC 00857,1.03462,1.65233,0,0.10846,1.03462,0
LOPAC 00858,1.01771,0.8615,0,0.38908,1.01771,0
LOPAC 00859,0.989737,-0.622615,0,0.52895,0.989737,0
LOPAC 00860,1.06678,2.97732,1,0.11599,1.06678,0
LOPAC 00861,0.642631,-17.159,0,0,0.642631,0
LOPAC 00862,0.654109,-17.2558,0,0,0.654109,0
LOPAC 00035,0.998845,-0.0286099,0,0.861784,0.998845,0
LOPAC 00185,1.00415,0.231259,0,0.819984,1.00415,0
LOPAC 00283,1.01306,0.700462,0,0.515886,1.01306,0
LOPAC 00864,0.982318,-0.874429,0,0.38296,0.982318,0
LOPAC 00865,1.00028,-0.050766,0,0.686384,1.00028,0
LOPAC 00866,0.998346,-0.1291,0,0.764208,0.998346,0
LOPAC 00867,1.00703,0.307311,0,0.764564,1.00703,0
LOPAC 01344,0.997855,-0.0612295,0,0.785462,0.997855,0
LOPAC 00256,1.00545,0.317613,0,0.760122,1.00545,0
LOPAC 00257,1.00713,0.345243,0,0.729966,1.00713,0
LOPAC 00265,0.995589,-0.236972,0,0.814338,0.995589,0
LOPAC 00266,1.02802,1.40063,0,0.169691,1.02802,0
LOPAC 00267,1.01352,0.725157,0,0.503816,1.01352,0
LOPAC 00268,0.993569,-0.292125,0,0.7723,0.993569,0
