supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500462,1,1.7802,0,0.075044,1,-7.88
SPE01500521,1.00358,1.98848,0,0.0467588,1.00358,-8.39
SPE01500767,0.911886,-3.34523,0,0.000822152,0.911886,6.62
SPE01500544,0.945662,-1.38054,0,0.167421,0.945662,3.49
SPE01500615,0.952359,-0.990988,0,0.321692,0.952359,2.17
SPE01500587,0.959491,-0.57615,0,0.564514,0.959491,1.56
SPE01500668,0.96297,-0.373791,0,0.70856,0.96297,0.84
SPE01500554,0.963584,-0.338069,0,0.735312,0.963584,1.32
SPE01500598,0.963775,-0.326919,0,0.74373,0.963775,0.96
SPE01500575,0.966779,-0.152229,0,0.879006,0.966779,0.84
SPE01500772,0.948987,-1.18715,0,0.23517,0.948987,1.81
SPE01500555,0.953079,-0.949135,0,0.342552,0.953079,1.68
SPE01500545,0.962265,-0.414791,0,0.678294,0.962265,0.72
SPE01500599,0.96434,-0.294093,0,0.768688,0.96434,0.12
SPE01500670,0.964716,-0.272208,0,0.785462,0.964716,0
SPE01500588,0.967146,-0.130873,0,0.895876,0.967146,-0.12
SPE01500616,0.968118,-0.0742991,0,0.940772,0.968118,-0.36
SPE01500576,0.974184,0.278499,0,0.78063,0.974184,-0.84
SPE01500546,0.950101,-1.12233,0,0.26172,0.950101,1.68
SPE01500618,0.950539,-1.09689,0,0.27269,0.950539,1.81
SPE01500601,0.960698,-0.505954,0,0.612888,0.960698,0.6
SPE01500578,0.966281,-0.181154,0,0.856246,0.966281,-0.12
SPE01500589,0.96767,-0.100385,0,0.920038,0.96767,-0.24
SPE01500556,0.970116,0.0418802,0,0.966594,0.970116,-0.6
SPE01500774,0.972888,0.20312,0,0.839042,0.972888,-0.72
SPE01500673,1.02686,3.34267,0,0.000829754,1.02686,-6.98
SPE01500603,0.0878672,-51.2769,0,0,0.0878672,101.44
SPE01500557,0.931972,-2.17684,0,0.0294924,0.931972,4.09
SPE01500580,0.954538,-0.864254,0,0.387448,0.954538,1.56
SPE01500547,0.957574,-0.687623,0,0.49169,0.957574,1.08
SPE01500590,0.960518,-0.516419,0,0.605562,0.960518,0.96
SPE01500677,0.96279,-0.384239,0,0.700802,0.96279,0.96
SPE01500778,0.966643,-0.160115,0,0.87279,0.966643,0.6
SPE01500621,0.977777,0.487504,0,0.625902,0.977777,-0.84
SPE01500581,0.940378,-1.68791,0,0.0914294,0.940378,3.85
SPE01500591,0.95139,-1.04738,0,0.294926,0.95139,2.65
SPE01500604,0.953796,-0.907414,0,0.364188,0.953796,2.41
SPE01500558,0.956538,-0.747901,0,0.45452,0.956538,1.93
SPE01500804,0.960399,-0.523348,0,0.600732,0.960399,1.56
SPE01500643,0.961214,-0.475892,0,0.634152,0.961214,1.56
SPE01500548,0.983106,0.797514,0,0.425152,0.983106,-1.2
SPE01500682,1.01669,2.75117,0,0.00593822,1.01669,-4.81
SPE01500606,0.89909,-4.08958,0,4.32152e-05,0.89909,7.94
SPE01500582,0.939387,-1.74556,0,0.080888,0.939387,3.61
SPE01500564,0.94375,-1.49176,0,0.135763,0.94375,3.25
SPE01500549,0.946933,-1.30662,0,0.191341,0.946933,3.01
SPE01500592,0.952717,-0.970174,0,0.33196,0.952717,1.93
SPE01500642,0.959248,-0.590283,0,0.555,0.959248,0.84
SPE01500684,0.98179,0.720962,0,0.470934,0.98179,-1.93
SPE01500810,0.982516,0.763178,0,0.445358,0.982516,-2.17
SPE01500644,0.100289,-50.5544,0,0,0.100289,99.88
SPE01500583,0.955125,-0.830083,0,0.406492,0.955125,0.6
SPE01500593,0.958369,-0.641405,0,0.52126,0.958369,0.12
SPE01500596,0.967034,-0.137367,0,0.89074,0.967034,-0.96
SPE01500567,0.967597,-0.104654,0,0.91665,0.967597,-0.72
SPE01500685,0.968725,-0.0389953,0,0.968894,0.968725,-1.2
SPE01500550,0.977083,0.44715,0,0.654768,0.977083,-1.68
SPE01500812,0.97819,0.511546,0,0.608968,0.97819,-2.29
SPE01500584,0.944038,-1.47503,0,0.140206,0.944038,1.81
SPE01500551,0.954686,-0.855619,0,0.392208,0.954686,0.48
SPE01500609,0.954979,-0.838597,0,0.401696,0.954979,0.6
SPE01500594,0.958854,-0.613162,0,0.53977,0.958854,0.12
SPE01500570,0.960219,-0.533815,0,0.59347,0.960219,-0.12
SPE01500646,0.970754,0.0789911,0,0.93704,0.970754,-1.2
SPE01500813,0.973253,0.224381,0,0.82246,0.973253,-1.44
SPE01500689,1,1.7802,0,0.075044,1,-4.57
SPE01500572,0.0912106,-51.0824,0,0,0.0912106,100.96
SPE01500613,0.930916,-2.2383,0,0.0252016,0.930916,3.37
SPE01500828,0.951052,-1.06704,0,0.285956,0.951052,0.84
SPE01500552,0.951564,-1.03724,0,0.299622,0.951564,1.08
SPE01500595,0.954135,-0.88768,0,0.374712,0.954135,0.72
SPE01500665,0.958372,-0.641202,0,0.521392,0.958372,0.12
SPE01500585,0.96996,0.0327983,0,0.973836,0.96996,-1.08
SPE01500691,0.975413,0.350001,0,0.726338,0.975413,-1.93
SPE01500637,0.305783,-38.6011,0,0,0.305783,75.81
SPE01500756,0.910483,-3.42685,0,0.000610626,0.910483,5.05
SPE01500553,0.957693,-0.680735,0,0.49604,0.957693,0
SPE01500614,0.960267,-0.530975,0,0.595436,0.960267,-0.6
SPE01500597,0.971261,0.10849,0,0.913608,0.971261,-1.81
SPE01500903,0.988925,1.136,0,0.255958,0.988925,-4.21
SPE01500586,0.994625,1.46752,0,0.142235,0.994625,-4.45
SPE01500573,1.00561,2.10625,0,0.0351822,1.00561,-5.66
SPE01501015,0.221032,-43.531,0,0,0.221032,85.12
SPE01500992,0.918607,-2.95429,0,0.00313392,0.918607,2.72
SPE01501175,0.96073,-0.504092,0,0.614196,0.96073,-1.89
SPE01501214,0.962439,-0.404675,0,0.685716,0.962439,-2.01
SPE01501149,0.970064,0.0388971,0,0.968972,0.970064,-3.07
SPE01501137,0.979406,0.582293,0,0.56037,0.979406,-4.25
SPE01502021,0.981242,0.689069,0,0.49078,0.981242,-4.13
